    11710164           1   1.0473677062325766     
    11710164           2   1.0416409181211543     
    11710164           3   1.0377483700034826     
    11710164           4  0.98858897676259561     
    11710164           5   1.0693602135358946     
    11710164           6   1.0355282616052677     
    11710164           7   1.0909392884978641     
    11710164           8   1.1133240914765188     
    11710164           9   1.0297350702565746     
    11710164          10   1.0233655945546420     
    11710164          11   1.0511658088442244     
    11710164          12  0.98886609852310137     
    11710164          13   1.0497510032587085     
    11710164          14  0.98772257887183246     
    11710164          15   1.0604676114985130     
    11710164          16   1.0348537984347901     
    11710164          17   1.0462671355247961     
    11710164          18  0.99898271540539396     
    11710164          19  0.89638520645374431     
    11710164          20   1.0322207476329595     
    11710164          21   1.0486214623323911     
    11710164          22   1.0268516465170900     
    11710164          23   1.0395885958486317     
    11710164          24   1.1691844315265865     
    11710164          25  0.97599408274233190     
    11710164          26  0.94971158672730727     
    11710164          27   1.0133261255183896     
    11710164          28   1.0646512934172532     
    11710164          29   1.0192363813768597     
    11710164          30   1.1050653918108626     
    11710164          31   1.0349566711977118     
    11710164          32  0.94917574711841390     
    11710164          33   1.0776310913588121     
    11710164          34   1.1289970191195871     
    11710164          35  0.99921635538253217     
    11710164          36  0.44342748678484351     
    11710164          37   1.0372827696416589     
    11710164          38  0.99107984657762505     
    11710164          39   1.0265635954944436     
    11710164          40   1.0442039044819034     
    11710164          41   1.0459286112437398     
    11710164          42  0.98714771464477480     
    11710164          43  0.15953244540245834     
    11710164          44   1.0126154295956487     
    11710164          45   1.0099831797575098     
    11710164          46   1.0341817842643570     
    11710164          47  0.98668312800511793     
    11710164          48  0.99691227842458929     
    11710164          49  0.96629312387469013     
    11710164          50   1.0316756243172569     
    11728047           1   1.0524642309868748     
    11728047           2   1.0654949604353821     
    11728047           3  0.98559871622777451     
    11728047           4   1.0111810474441401     
    11728047           5   1.0238713991170594     
    11728047           6   1.0412493484103016     
    11728047           7  0.92062389177556458     
    11728047           8  0.96768054443647711     
    11728047           9   1.0381995677669713     
    11728047          10   1.0287008323130120     
    11728047          11   1.2360592397617081     
    11728047          12  0.97185644580536235     
    11728047          13   1.0052719366840646     
    11728047          14  0.95103575855038114     
    11728047          15   1.1349619417354948     
    11728047          16   4.2919992377083074E-003
    11728047          17   1.0846545565976065     
    11728047          18  0.97556483138948824     
    11728047          19   1.0437622263117654     
    11728047          20  0.88503436462334772     
    11728047          21  0.56351309696710683     
    11728047          22   1.0273606971778206     
    11728047          23   1.0930604367976471     
    11728047          24   1.2706532987358277     
    11728047          25  0.95400809130004738     
    11728047          26   1.0679974676780928     
    11728047          27  0.98817470755924364     
    11728047          28   1.0923164698334018     
    11728047          29   1.0241960182047447     
    11728047          30   1.1380586189770412     
    11728047          31   1.0681582939098273     
    11728047          32  0.74329138911843406     
    11728047          33   1.0406092818590700     
    11728047          34   1.1204421959739350     
    11728047          35   1.0110229849416790     
    11728047          36   1.0412074756550949     
    11728047          37   1.0371331778613211     
    11728047          38  0.97063298606472437     
    11728047          39   1.1167571991877840     
    11728047          40   1.0103880421503757     
    11728047          41   1.0393430920513249     
    11728047          42   1.0086746252716574     
    11728047          43   1.0182828399985824     
    11728047          44   1.0561561997855999     
    11728047          45   1.1149559806714455     
    11728047          46   1.0175670245304584     
    11728047          47  0.99148435966101300     
    11728047          48   1.0179067872021084     
    11728047          49  0.97975802550771984     
    11728047          50  0.94933129575637110     
    11743666           1   1.0826335863074319     
    11743666           2   1.0741929611858114     
    11743666           3  0.98587318710379623     
    11743666           4  0.98294847669934993     
    11743666           5   1.0172410250205495     
    11743666           6   1.0414388422066527     
    11743666           7   1.0082852938535891     
    11743666           8   1.0650863150236864     
    11743666           9   1.0837570947110160     
    11743666          10   1.0066839434337187     
    11743666          11   1.0316614487776474     
    11743666          12  0.96556290951813950     
    11743666          13   1.0246029165949568     
    11743666          14   1.0339597589661758     
    11743666          15   1.0157031112064250     
    11743666          16   1.0331553266444862     
    11743666          17   1.0445499313965430     
    11743666          18  0.99756557318571715     
    11743666          19   1.0370030434356547     
    11743666          20  0.45922764037796893     
    11743666          21   1.0283616131153963     
    11743666          22  0.99777731852451623     
    11743666          23   1.1208384352985223     
    11743666          24   1.1532532054739069     
    11743666          25  0.98010456619589947     
    11743666          26  0.92481640873644355     
    11743666          27  0.98788177801271504     
    11743666          28   1.0552394107660397     
    11743666          29   1.0437828486723304     
    11743666          30   1.0553660642132592     
    11743666          31  0.94482765184199324     
    11743666          32  0.99021252924282677     
    11743666          33   1.1247304937267837     
    11743666          34   1.0826372518025908     
    11743666          35  0.40896501460098844     
    11743666          36   1.0292707235108862     
    11743666          37   1.0393516210085698     
    11743666          38   1.0156293639327645     
    11743666          39   1.0248787301438618     
    11743666          40   1.0306099798812247     
    11743666          41   1.0442119627243474     
    11743666          42  0.95562979419757177     
    11743666          43  0.99946402067066520     
    11743666          44  0.99787210993593201     
    11743666          45   1.1097551039116782     
    11743666          46   1.0029915336799360     
    11743666          47  0.91462827875282193     
    11743666          48  0.99527607881371449     
    11743666          49   1.0085107972574487     
    11743666          50  0.94199292570504123     
    11832713           1   1.1047945192690756     
    11832713           2   1.1480120765778208     
    11832713           3  0.98276491377539343     
    11832713           4  0.97515394454995619     
    11832713           5   1.0257847759155738     
    11832713           6   1.0840489124367176     
    11832713           7   1.0211396317609240     
    11832713           8  0.98468770459314747     
    11832713           9   1.0145857981282442     
    11832713          10   1.0302670617868561     
    11832713          11   1.0403263160112293     
    11832713          12   1.0145043226308832     
    11832713          13   1.1185670455602312     
    11832713          14   1.0258279622304192     
    11832713          15   1.0779665831000074     
    11832713          16   1.1348262100277560     
    11832713          17   3.4444251569385437E-002
    11832713          18  0.97954580772582067     
    11832713          19   1.0683270628846915     
    11832713          20   1.0104933346573528     
    11832713          21   1.0965012864427712     
    11832713          22   1.0594881185450622     
    11832713          23   1.0465994692524381     
    11832713          24  0.95705883407165226     
    11832713          25  0.98257608160639809     
    11832713          26  0.98573922644318623     
    11832713          27   1.0201598876538616     
    11832713          28   1.0626807132039262     
    11832713          29  0.98801319082461114     
    11832713          30   1.1644053325989236     
    11832713          31  0.99303800229064310     
    11832713          32  0.99852926930235242     
    11832713          33   1.0425539378558539     
    11832713          34   1.0917302619757550     
    11832713          35   1.0038803832377303     
    11832713          36   1.0289701473533590     
    11832713          37   1.0390713378306327     
    11832713          38   1.0482909396716407     
    11832713          39   1.0106811888646963     
    11832713          40   1.0668038900252408     
    11832713          41   1.0661938378859332     
    11832713          42   1.0180466281613068     
    11832713          43   1.0018555101630215     
    11832713          44  0.37233628109850242     
    11832713          45   1.1032478515702460     
