    11626181           1  0.98835105351654817     
    11626181           2  0.76792714113576221     
    11626181           3   1.0091810094694560     
    11626181           4  0.96044809084021721     
    11626181           5  0.98855459336060258     
    11626181           6  0.91336050859255025     
    11626181           7   1.0097504665168329     
    11626181           8   1.0381896560074362     
    11626181           9  0.30993702684975133     
    11626181          10   1.0898689918534801     
    11626181          11   1.0148589119292568     
    11626181          12   1.0204364597865099     
    11626181          13   1.0607035193827352     
    11626181          14  0.99925546529104681     
    11626181          15  0.97815798994625336     
    11626181          16   1.0005598977966352     
    11626181          17   1.0369080255463228     
    11626181          18   1.0317690341580110     
    11626181          19   1.0901846741208698     
    11626181          20  0.97744681458101812     
    11626181          21  0.86119301858119690     
    11626181          22   1.0208641757160255     
    11626181          23   1.0306276440052862     
    11626181          24  0.98805306981595054     
    11626181          25  0.99198468683228014     
    11626181          26  0.99630064458403156     
    11626181          27   1.0319455174534582     
    11626181          28   1.0167574146277099     
    11626181          29   1.0300560186074370     
    11626181          30   1.1485167732957744     
    11626181          31  0.87956414075826406     
    11626181          32   1.0100227551820096     
    11626181          33   1.0927897120230574     
    11626181          34   1.1431175849107524     
    11626181          35   1.1146682090955753     
    11626181          36   1.0026128022156355     
    11626181          37  0.99182173774754623     
    11626181          38   1.0371086899422381     
    11626181          39  0.97511010225395589     
    11626181          40   1.0553829577012643     
    11626181          41   1.0361401974689630     
    11626181          42   1.0336555353534693     
    11626181          43   1.0883961597473220     
    11626181          44  0.99515779366520507     
    11626181          45   1.0314496010737040     
    11626181          46   1.0715176557052390     
    11626181          47   1.0515896589357878     
    11626181          48   1.0014748890070473     
    11626181          49   1.0270095003987130     
    11626181          50  0.95926202261381099     
    11697755           1   1.0580406994332925     
    11697755           2   1.1085113275267608     
    11697755           3   1.0203166164959685     
    11697755           4  0.97845211945372546     
    11697755           5   1.0097135331729727     
    11697755           6   1.0612946174769624     
    11697755           7   1.0138340756979580     
    11697755           8   1.0496453531715826     
    11697755           9   1.0060466415898441     
    11697755          10   1.0634669288703125     
    11697755          11   1.0305055232246609     
    11697755          12  0.96920664840539328     
    11697755          13   1.0338570637644764     
    11697755          14   1.0102815508754617     
    11697755          15  0.97247970354153079     
    11697755          16   1.0965920968358698     
    11697755          17   1.0671221873049732     
    11697755          18   1.0078331114505907     
    11697755          19  0.25959250557419522     
    11697755          20  0.98992220403959241     
    11697755          21  0.99541859202690641     
    11697755          22   1.0115333395298209     
    11697755          23   1.0476692086728936     
    11697755          24  0.99824524300931616     
    11697755          25   1.0029305444586440     
    11697755          26   1.0491065680309961     
    11697755          27   1.0447475401691908     
    11697755          28   1.1172071536210353     
    11697755          29   1.0204868358630468     
    11697755          30   1.1142263254293356     
    11697755          31   1.0604876091472721     
    11697755          32   1.0649228811791787     
    11697755          33   1.0600473492159845     
    11697755          34   1.0634791921638200     
    11697755          35   1.0946563749820051     
    11697755          36  0.98426401666010954     
    11697755          37  0.97177801601316505     
    11697755          38  0.92808775586973979     
    11697755          39  0.98586976063475695     
    11697755          40   1.0547054399851483     
    11697755          41   1.0475732802907003     
    11697755          42   1.1245546564509545     
    11697755          43   1.0632294039728993     
    11697755          44   1.0413266027500852     
    11697755          45  0.76274983098585836     
    11697755          46   1.0062938920724391     
    11697755          47   1.0190325261339084     
    11697755          48   1.0125254643808013     
    11697755          49  0.46311130742026685     
    11697755          50  0.98301878097359452     
    11725108           1  0.98279135463285805     
    11725108           2  0.99402965221087469     
    11725108           3  0.96652389142071149     
    11725108           4  0.97154275793012679     
    11725108           5  0.98647505945564140     
    11725108           6   1.0304909858319435     
    11725108           7  0.96201504495859602     
    11725108           8   1.1239799538406785     
    11725108           9  0.98534610791389321     
    11725108          10   1.0445593421491204     
    11725108          11  0.90224552817497672     
    11725108          12  0.98380675197326939     
    11725108          13  0.99623500090798767     
    11725108          14  0.99715342091863968     
    11725108          15  0.97610032644626665     
    11725108          16   1.0822850296673527     
    11725108          17   1.0356784000940116     
    11725108          18   1.0245858595788939     
    11725108          19   1.0477841125656304     
    11725108          20   1.0346011949291067     
    11725108          21  0.98248359917640593     
    11725108          22   1.0060006682232290     
    11725108          23  0.91826916811855308     
    11725108          24  0.80529811131715923     
    11725108          25   1.0585261988106693     
    11725108          26   1.0864501506637489     
    11725108          27  0.99578248581255446     
    11725108          28  0.61255838084642134     
    11725108          29   1.0483425195171525     
    11725108          30   1.0868861620370740     
    11725108          31  0.98551144767178844     
    11725108          32  0.36566229216701129     
    11725108          33   1.1529806957575857     
    11725108          34   1.1335992998482598     
    11725108          35   1.0474718324717047     
    11725108          36   1.0005036953137421     
    11725108          37   1.0520218936268877     
    11725108          38   1.0959975518382066     
    11725108          39  0.97305885032277661     
    11725108          40   1.0576895100395038     
    11725108          41   1.1441051291788404     
    11725108          42   1.0161210211466081     
    11725108          43   1.0494132417583419     
    11725108          44   1.0723263545079798     
