    11697794           1  0.62342925487236545     
    11697794           2  0.97939491021915015     
    11697794           3  0.64990732795202022     
    11697794           4   1.3625843357149825     
    11697794           5   1.4033590102087774     
    11697794           6   1.0629680641530279     
    11697794           7  0.89601625646961136     
    11697794           8   1.0613619797329010     
    11697794           9  0.83735451662433613     
    11697794          10   1.1236243440528280     
    11712848           1   1.1714872803970384     
    11712848           2  0.99805896156839091     
    11712848           3   1.0703599994139981     
    11712848           4   1.1209682095218099     
    11712848           5   1.3155556549507617     
    11712848           6  0.61873290122673485     
    11712848           7  0.93289612386226262     
    11712848           8  0.53400879154787928     
    11712848           9   1.2065111633965082     
    11712848          10   1.0314209141146182     
    11716499           1   1.0827787269490705     
    11716499           2  0.89642156202730972     
    11716499           3   1.0602521527410336     
    11716499           4  0.89665063715802684     
    11716499           5  0.75984581437570542     
    11716499           6   1.1401165734063143     
    11716499           7   1.2560426569666627     
    11716499           8  0.84885890998246460     
    11716499           9   1.0207838605685209     
    11716499          10   1.0382491058248919     
    11805379           1   1.0056595791131684     
    11805379           2   1.0684584017072261     
    11805379           3   1.0244557506284622     
    11805379           4   1.1762081483903692     
    11805379           5   1.4488743895654170     
    11805379           6   1.0491127690729130     
    11805379           7  0.53612165255718125     
    11805379           8  0.51031809963227293     
    11805379           9   1.3576672892411206     
    11805379          10  0.82312392009186941     
    11811058           1   1.0705988859809183     
    11811058           2  0.68990838473365079     
    11811058           3   1.4201189875034086     
    11811058           4   1.1844678877979440     
    11811058           5   1.2414558002168414     
    11811058           6  0.19414802893196548     
    11811058           7   1.1520131194083172     
    11811058           8   1.1924073898292333     
    11811058           9   1.0734475747538772     
    11811058          10  0.78143394084384210     
    11817227           1  0.97879536562156511     
    11817227           2  0.87566794038635820     
    11817227           3   1.2543118976710785     
    11817227           4   1.3145252095584765     
    11817227           5   1.3226622347962866     
    11817227           6  0.40848674420841574     
    11817227           7   1.1298423511950029     
    11817227           8   1.2276377178621525     
    11817227           9  0.53103495742018347     
    11817227          10  0.95703558128048216     
    11823244           1  0.87135426744048805     
    11823244           2  0.52267663333246706     
    11823244           3   1.0582098704805256     
    11823244           4   1.1184883488145207     
    11823244           5   1.3082656047579457     
    11823244           6  0.70707916408110827     
    11823244           7   1.2033555197040640     
    11823244           8   1.1925043939296651     
    11823244           9   1.0198616755982484     
    11823244          10  0.99820452186096598     
    12009523           1   1.1092412407154737     
    12009523           2  0.97438243934196045     
    12009523           3   1.0163580060796875     
    12009523           4  0.89570834789037190     
    12009523           5  0.57890785989509264     
    12009523           6   1.2285865017036690     
    12009523           7   1.2844610992700767     
    12009523           8  0.74890770493780123     
    12009523           9  0.98054493865167280     
    12009523          10   1.1829018615141944     
    12070168           1   1.0611523871563460     
    12070168           2   1.2469486771896972     
    12070168           3   1.1646334764324284     
    12070168           4   1.0861065730069375     
    12070168           5   1.3201012373190637     
    12070168           6  0.75510878197372455     
    12070168           7  0.72595693816689910     
    12070168           8  0.49574717393354539     
    12070168           9   1.5523034017119031     
