    11685596           1  0.78645523414402985     
    11685596           2  0.81735772898468240     
    11685596           3   1.3961870368712876     
    11762498           1   1.1650061734712782     
    11762498           2  0.82263900078497587     
    11762498           3   1.0123548257437458     
    11808150           1   1.4350523901573271     
    11808150           2  0.12893120956745824     
    11808150           3   1.4360164002752143     
    11901752           1  0.52925691737421232     
    11901752           2   1.5114978242591472     
    11901752           3  0.95924525836664032     
    11940892           1   1.2859091997843624     
    11940892           2   1.1149155917155804     
    11940892           3  0.59917520850005679     
    11941763           1   1.0651681942601927     
    11941763           2  0.79460691692917795     
    11941763           3   1.1402248888106294     
    12012468           1  0.84831677769146341     
    12012468           2  0.62177056011615728     
    12012468           3   1.5299126621923793     
    12034493           1   1.5560657705710503     
    12034493           2  0.61158315224523585     
    12034493           3  0.83235107718371393     
    12048875           1  0.89236018993543564     
    12048875           2   1.1292129942940412     
    12048875           3  0.97842681577052304     
    12099527           1   1.1418147469037832     
    12099527           2   1.0491371309585626     
    12099527           3  0.80904812213765476     
    12127663           1   1.0409359603979969     
    12127663           2  0.90711154295937824     
    12127663           3   1.0519524966426246     
    12141396           1   1.1433638405347804     
    12141396           2  0.49223380036369097     
    12141396           3   1.3644023591015286     
    12144507           1   1.0343719422226894     
    12144507           2   1.0962354855584313     
    12144507           3  0.86939257221887956     
    12152985           1   1.0305467362965397     
    12152985           2   1.2796758738156826     
    12152985           3  0.68977738988777748     
    12162746           1   1.4045913614307182     
    12162746           2   1.0117072909646609     
    12162746           3  0.58370134760462067     
    12172336           1  0.83630464684477157     
    12172336           2   1.3546010808197217     
    12172336           3  0.80909427233550646     
    12192276           1   1.0320328664904008     
    12192276           2  0.97965202287160025     
    12192276           3  0.98831511063799915     
    12204205           1  0.52986301681204162     
    12204205           2   1.0482888158132895     
    12204205           3   1.4218481673746695     
    12206881           1   1.0675561655806196     
    12206881           2  0.36961910160693989     
    12206881           3   1.5628247328124409     
    12223363           1   1.8083714178525963     
    12223363           2  0.61752935568525180     
    12223363           3  0.57409922646215228     
    12249573           1   1.4394217124056441     
    12249573           2  0.61726298398927060     
    12249573           3  0.94331530360508531     
    12255051           1   1.4296957398741816     
    12255051           2  0.44966613788198179     
    12255051           3   1.1206381222438369     
    12256657           1   1.1306178812177359     
    12256657           2   1.2881214757534623     
    12256657           3  0.58126064302880176     
    12262208           1   1.2407546311043665     
    12262208           2  0.86269692624859240     
    12262208           3  0.89654844264704114     
    12262770           1   1.0320476196155850     
    12262770           2  0.59715045465120031     
    12262770           3   1.3708019257332149     
    12277628           1   1.4586201108782109     
    12277628           2  0.48583993372484691     
    12277628           3   1.0555399553969418     
    12288646           1   1.1898354458586988     
    12288646           2   1.0882078443323597     
    12288646           3  0.72195670980894155     
    12294087           1   1.1064541770131977     
    12294087           2   1.4374045616373072     
    12294087           3  0.45614126134949534     
    12318729           1  0.95751904463233928     
    12318729           2   1.4600339910782569     
    12318729           3  0.58244696428940379     
    12326090           1   1.3535379632636533     
    12326090           2  0.56709286832938477     
    12326090           3   1.0793691684069620     
    12327623           1   1.0918333383984749     
    12327623           2  0.92111317955777461     
    12327623           3  0.98705348204375132     
    12341060           1   1.6493241445057563     
    12341060           2  0.92945961900391993     
    12341060           3  0.42121623649032403     
    12342329           1   1.3782330437557089     
    12342329           2  0.62815368240831049     
    12342329           3  0.99361327383598086     
    12356529           1  0.97499076041276656     
    12356529           2  0.71847618566258797     
    12356529           3   1.3065330539246456     
    12388692           1  0.54419164586590718     
    12388692           2  0.98668443158478025     
    12388692           3   1.4691239225493125     
    12388963           1   1.1272189628227127     
    12388963           2  0.86109803928253870     
    12388963           3   1.0116829978947484     
