    10985862           1   1.5435878320443637     
    10985862           2   1.1605541143820244     
    10985862           3  0.54897940125566314     
    10985862           4  0.79357905427644171     
    10985862           5  0.95329959804150621     
    11266326           1   1.3536254496766689     
    11266326           2  0.61387692314051812     
    11266326           3   1.1040282543756399     
    11266326           4  0.87762308516058096     
    11266326           5   1.0508462876465918     
    11627509           1   1.5744254711651262     
    11627509           2  0.82163981651377349     
    11627509           3   1.1388768227375097     
    11627509           4  0.96157868702428084     
    11627509           5  0.50347920255930978     
    11629675           1  0.90159022336279504     
    11629675           2   1.3518288887200154     
    11629675           3  0.83658129440999196     
    11629675           4  0.70682796019570193     
    11629675           5   1.2031716333114959     
    11672254           1  0.91120023740098310     
    11672254           2  0.45967880128287542     
    11672254           3   1.4974929307014255     
    11672254           4  0.65353248479841530     
    11672254           5   1.4780955458163014     
    11727574           1   1.0535359578828549     
    11727574           2  0.40640101795701833     
    11727574           3   1.0728098788375222     
    11727574           4   1.1920138319725795     
    11727574           5   1.2752393133500248     
    11756948           1  0.98085677886293698     
    11756948           2  0.66866055085460008     
    11756948           3   1.4999492644453627     
    11756948           4   1.0658728800149921     
    11756948           5  0.78466052582210710     
    11762682           1   1.0312342722548848     
    11762682           2   1.4047526846433371     
    11762682           3  0.76338684414544578     
    11762682           4  0.79887606920359211     
    11762682           5   1.0017501297527396     
    11791949           1   1.2204974121564189     
    11791949           2  0.78872674078151406     
    11791949           3  0.78741757817819036     
    11791949           4   1.1006748235903423     
    11791949           5   1.1026834452935343     
    11869903           1  0.85714235492128155     
    11869903           2  0.77198943709023182     
    11869903           3   1.2289274271561479     
    11869903           4  0.70133007137603609     
    11869903           5   1.4406107094563030     
    11878514           1   1.0030811766581420     
    11878514           2  0.86843964778283589     
    11878514           3   1.3561980933749418     
    11878514           4   1.1462622422360851     
    11878514           5  0.62601883994799512     
    11880460           1   2.1681800707003052     
    11880460           2  0.91529264063711580     
    11880460           3  0.20865199017377212     
    11880460           4  0.55986016179451947     
    11880460           5   1.1480151366942875     
    11887109           1  0.85261376205462547     
    11887109           2  0.99359412514737766     
    11887109           3   1.0692300916167579     
    11887109           4  0.79931852664998093     
    11887109           5   1.2852434945312583     
    11914305           1  0.98488710293048964     
    11914305           2   1.6870904297619989     
    11914305           3  0.51817888214035235     
    11914305           4  0.53785689621256960     
    11914305           5   1.2719866889545899     
    11937104           1   1.0148181056864565     
    11937104           2   1.1201924664831495     
    11937104           3  0.89868647805887847     
    11937104           4  0.92235093382623312     
    11937104           5   1.0439520159452833     
    11949307           1   6.8082070719740179E-002
    11949307           2  0.70179279710321596     
    11949307           3   1.5303286588343541     
    11949307           4  0.60025340070292588     
    11949307           5   2.0995430726397641     
    12000814           1   1.9173341257830538     
    12000814           2  0.32050592299446884     
    12000814           3  0.83652135053835741     
    12000814           4  0.46376161726254456     
    12000814           5   1.4618769834215748     
    12020760           1  0.58394445021943164     
    12020760           2  0.81663788142562888     
    12020760           3   1.4024329887744813     
    12020760           4  0.35361484898541246     
    12020760           5   1.8433698305950452     
    12047351           1  0.96948121950440835     
    12047351           2  0.14911821880978721     
    12047351           3   1.3339372868181716     
    12047351           4   1.3042871057848175     
    12047351           5   1.2431761690828154     
    12048966           1   1.1181075296402541     
    12048966           2  0.74830184697000091     
    12048966           3   1.2047414003830876     
    12048966           4  0.85071213432558901     
    12048966           5   1.0781370886810693     
    12073303           1   1.5453632914461179     
    12073303           2  0.40689226854308763     
    12073303           3   1.2422966509535955     
    12073303           4  0.94379656911705434     
    12073303           5  0.86165121994014471     
    12078709           1  0.92010406296311964     
    12078709           2  0.65925268497002576     
    12078709           3   1.3984725838171075     
    12078709           4  0.52943844234946347     
    12078709           5   1.4927322259002831     
    12083039           1   1.2866564647302092     
    12083039           2  0.50025724946803884     
    12083039           3  0.58965930258423627     
    12083039           4  0.90314709132808002     
    12083039           5   1.7202798918894351     
    12107319           1  0.92080405671428300     
    12107319           2   1.3997532231230758     
    12107319           3  0.96507962895657828     
    12107319           4  0.52860550660184891     
    12107319           5   1.1857575846042143     
    12120226           1   1.0690585522622331     
    12120226           2  0.70374843895827710     
    12120226           3  0.84774531646746554     
    12120226           4   1.6682038401606130     
    12120226           5  0.71124385215141139     
    12124631           1  0.14225540678342358     
    12124631           2   1.0722348578712442     
    12124631           3   1.7232965685440562     
    12124631           4  0.11526644792485345     
    12124631           5   1.9469467188764233     
    12132100           1   1.1315972939139414     
    12132100           2  0.27947311207684267     
    12132100           3   1.4220197245725816     
    12132100           4  0.61086642791538015     
    12132100           5   1.5560434415212538     
    12143900           1   1.7499568706076036     
    12143900           2  0.99687187886149087     
    12143900           3   1.0595215301243983     
    12143900           4  0.94953196503817083     
    12143900           5  0.24411775536833627     
    12159809           1   1.4186133613154164     
