    10811248           1  0.78614141982315400     
    10811248           2   1.0024942930339598     
    10811248           3  0.73167011477825628     
    10811248           4   1.1337664518754869     
    10811248           5   1.1180382585252822     
    10811248           6  0.95100396806808540     
    10811248           7   1.1767778093533954     
    10811248           8   1.2148094633002273     
    10811248           9   1.1120069258762224     
    10811248          10  0.77329129536593011     
    11649039           1  0.78485270092563131     
    11649039           2  0.99829090514994501     
    11649039           3   1.0177561149552286     
    11649039           4   1.0570621184478319     
    11649039           5   1.0377469991568378     
    11649039           6  0.81479058890916789     
    11649039           7   1.0096071824596324     
    11649039           8   1.0715366427408799     
    11649039           9   1.1231516151381615     
    11649039          10   1.0852051321166838     
    11684558           1  0.95306446619984608     
    11684558           2  0.83436149736547716     
    11684558           3   1.0150739732130183     
    11684558           4   1.2530900580619171     
    11684558           5   1.0964077390365219     
    11684558           6  0.77856049193507526     
    11684558           7   1.1301037817659105     
    11684558           8   1.1408693185683294     
    11684558           9   1.0226478239362315     
    11684558          10  0.77582084991767364     
    11813566           1  0.60744266493299681     
    11813566           2  0.78381369795252087     
    11813566           3   1.1282095480471930     
    11813566           4  0.76097269556719849     
    11813566           5   1.1898758625407262     
    11813566           6   1.0689619984327368     
    11813566           7   1.0728064944010300     
    11813566           8   1.0542080816390360     
    11813566           9   1.0549082600714306     
    11813566          10   1.2788006964151308     
    11891155           1  0.70772536743903902     
    11891155           2  0.83218914623222739     
    11891155           3   1.1042053884830598     
    11891155           4   1.0327844260354213     
    11891155           5   1.0560099010452164     
    11891155           6   1.1183704776461498     
    11891155           7   1.1438429203602667     
    11891155           8   1.0457315434532952     
    11891155           9  0.95027366305736016     
    11891155          10   1.0088671662479627     
    11910385           1  0.58735196559690661     
    11910385           2   1.0156847558314410     
    11910385           3   1.2218050287698650     
    11910385           4   1.0488972845131006     
    11910385           5  0.99918376208632909     
    11910385           6  0.90179432476202581     
    11910385           7  0.97507959522376864     
    11910385           8  0.95864587392783207     
    11910385           9   1.0889405335870443     
    11910385          10   1.2026168757016853     
    11956462           1  0.84937800226386873     
    11956462           2  0.95491990401358384     
    11956462           3   1.3158504072032082     
    11956462           4   1.1847798488780235     
    11956462           5  0.94898025603667235     
    11956462           6  0.62312354425186900     
    11956462           7   1.1387827078017174     
    11956462           8   1.2974685413661480     
    11956462           9  0.93445887900871549     
    11956462          10  0.75225790917619295     
    11965622           1  0.98948695239730478     
    11965622           2  0.87187367450555353     
    11965622           3   1.1457775171426801     
    11965622           4   1.0846355098766944     
    11965622           5   1.0680947401922511     
    11965622           6   1.2424793378582750     
    11965622           7  0.85618775252968549     
    11965622           8  0.67444475931830283     
    11965622           9  0.93209804647919836     
    11965622          10   1.1349217097000548     
    12015064           1  0.73197578131223007     
    12015064           2  0.98772352071982217     
    12015064           3  0.90491833514423015     
    12015064           4   1.1007270960324154     
    12015064           5  0.90115051226283505     
    12015064           6   1.0795208443063307     
    12015064           7   1.0708948654039316     
    12015064           8  0.82671306724317717     
    12015064           9   1.1337941526931856     
    12015064          10   1.2625818248818419     
    12057772           1  0.89758082309239962     
    12057772           2   1.0901033480155455     
    12057772           3  0.84793890488414714     
    12057772           4   1.1222199733696541     
    12057772           5   1.0264365943460658     
    12057772           6   1.0709658763434475     
    12057772           7   1.0736036398711961     
    12057772           8  0.97722511099955933     
    12057772           9  0.77839846525548029     
    12057772          10   1.1155272638225027     
    12129666           1  0.59262964275971253     
    12129666           2   1.0455524846059290     
    12129666           3   1.0474568748704607     
    12129666           4   1.0574039886877333     
    12129666           5   1.0093779339642084     
    12129666           6   1.2294822954018514     
    12129666           7   1.0711680603791529     
    12129666           8  0.84709230286439607     
    12129666           9  0.94212192971705788     
    12129666          10   1.1577144867494997     
    12233246           1  0.79582576515234182     
    12233246           2  0.92724058997468917     
    12233246           3  0.90579918913788049     
    12233246           4  0.55411712192109996     
    12233246           5   1.3731736072288450     
    12233246           6   1.0935269216060628     
    12233246           7  0.85282164916779890     
    12233246           8   1.1954213142047481     
    12233246           9   1.1223026627770987     
    12233246          10   1.1797711788294341     
    12241236           1  0.46832644381586447     
    12241236           2  0.91811453984179725     
    12241236           3   1.1644633925873074     
    12241236           4   1.1099296987440455     
    12241236           5   1.0172468382014310     
    12241236           6  0.91087692959608346     
    12241236           7   1.3049456025227018     
    12241236           8  0.97565257450871701     
    12241236           9   1.1960946505038987     
    12241236          10  0.93434932967815387     
    12253790           1   1.0984827841219926     
    12253790           2   1.0108040972801733     
    12253790           3  0.98107670600559138     
    12253790           4   1.1246677280242967     
    12253790           5  0.98576744195537536     
    12253790           6  0.90873479842959681     
    12253790           7   1.1313534811121269     
    12253790           8  0.76958117621814104     
    12253790           9   1.0729721259888114     
    12253790          10  0.91655966086389629     
    12294870           1  0.47413305841281461     
    12294870           2   1.0777759344451392     
    12294870           3  0.93432048542698476     
    12294870           4  0.88933936500692901     
    12294870           5   1.2378533293678036     
    12294870           6   1.1381146397591286     
    12294870           7   1.0182060504999124     
    12294870           8   1.1321469068845056     
    12294870           9   1.0647037713772154     
    12294870          10   1.0334064588195655     
    12298125           1  0.95327449447901791     
    12298125           2   1.1577701099275375     
    12298125           3   1.2757468845533388     
    12298125           4   1.0817653776062341     
    12298125           5  0.94497608073923245     
    12298125           6  0.44161265450851173     
    12298125           7   1.2131778537902280     
    12298125           8   1.1715832476147232     
    12298125           9   1.0901795695691678     
    12298125          10  0.66991372721200870     
    12303692           1  0.94466312121716356     
    12303692           2  0.83764908020774476     
    12303692           3  0.49998399556019940     
    12303692           4   1.2878202324042731     
    12303692           5   1.1043004989729777     
    12303692           6  0.92159211962298271     
    12303692           7   1.2274334967674627     
    12303692           8   1.0971638355975502     
    12303692           9   1.2058465902816360     
    12303692          10  0.87354702936800965     
    12305492           1  0.65769501131403640     
    12305492           2  0.64082909515566533     
    12305492           3  0.99275170140930946     
    12305492           4   1.1945222290697157     
    12305492           5   1.1755620863524705     
    12305492           6   1.1597249924303088     
    12305492           7  0.91573453003325878     
    12305492           8  0.79492274819992725     
    12305492           9   1.4284154654038801     
    12305492          10   1.0398421406314260     
    12320460           1  0.98166639548286050     
    12320460           2  0.79929311634336375     
    12320460           3   1.2672550220292154     
    12320460           4  0.93931389095271656     
    12320460           5  0.95961698856306599     
    12320460           6   1.1719811629133234     
    12320460           7   1.1752637959471404     
    12320460           8  0.87763673192237601     
    12320460           9  0.97034276502483274     
    12320460          10  0.85763013082110462     
    12333846           1   1.1270279762294146     
    12333846           2  0.78545438849325155     
    12333846           3  0.73247666694183144     
    12333846           4   1.0192418436138153     
    12333846           5   1.1826033682584489     
    12333846           6  0.98453112550331168     
    12333846           7   1.0986460416036599     
    12333846           8  0.97377623474378383     
    12333846           9   1.1253477417273607     
    12333846          10  0.97089461288512158     
    12347620           1  0.70048143520504591     
    12347620           2  0.83879793272823555     
    12347620           3   1.1082657254013515     
    12347620           4  0.68389928340312078     
    12347620           5   1.2609785292034092     
    12347620           6   1.1325094971066469     
    12347620           7  0.99126331759005526     
    12347620           8   1.0397070492641622     
    12347620           9   1.0165080751172064     
    12347620          10   1.2275891549807660     
    12381197           1  0.90995550065630937     
    12381197           2  0.78660947388315317     
    12381197           3   1.3037537684528544     
    12381197           4  0.97278406200809076     
    12381197           5  0.94841575098017872     
    12381197           6   1.1004461712080202     
    12381197           7   1.1791440698007285     
    12381197           8   1.0243706616537385     
    12381197           9  0.87997097578152239     
    12381197          10  0.89454956557540510     
    12383447           1   1.0416590209188448     
    12383447           2  0.74674949216245612     
    12383447           3   1.0750157531937297     
    12383447           4  0.52326208063824309     
    12383447           5   1.1880002183366205     
    12383447           6   1.0472885217880883     
    12383447           7   1.1305021677373253     
    12383447           8   1.1524324918291249     
    12383447           9   1.2236032369155054     
    12383447          10  0.87148701648006144     
    12408298           1   1.1226995037211287     
    12408298           2  0.66770207262639014     
    12408298           3   1.0444233493399966     
    12408298           4   1.3200627303635484     
    12408298           5   1.1638896398679706     
    12408298           6  0.98026830319719349     
    12408298           7   1.0487753330402825     
    12408298           8  0.72170099410741029     
    12408298           9   1.0948716277689450     
    12408298          10  0.83560644596713529     
    12411267           1  0.85685166284769609     
    12411267           2  0.81467269038862400     
    12411267           3   1.1628760721223204     
    12411267           4  0.97710959605456527     
    12411267           5  0.98424702360770489     
    12411267           6   1.3326050014948478     
    12411267           7  0.89593757240026139     
    12411267           8   1.0608506657577128     
    12411267           9  0.97273996071996061     
    12411267          10  0.94210975460630619     
    12414248           1  0.74285876876902612     
    12414248           2   1.0165929620672287     
    12414248           3   1.1549938341340251     
    12414248           4  0.88755594364416401     
    12414248           5  0.90275309264733683     
    12414248           6   1.2938971943868534     
    12414248           7  0.94661506831030229     
    12414248           8  0.86591594544720829     
    12414248           9   1.0102511037012758     
    12414248          10   1.1785660868925769     
    12427216           1   1.0440627894590129     
    12427216           2   1.0792306411670149     
    12427216           3   1.0576225344463577     
    12427216           4  0.74092581974099014     
    12427216           5   1.2016629052931771     
    12427216           6  0.62617817936189857     
    12427216           7   1.1471512635936563     
    12427216           8  0.94787754316509809     
    12427216           9   1.1207889946134715     
    12427216          10   1.0344993291593216     
    12448581           1   1.0235919074135778     
    12448581           2   1.0884898134833343     
    12448581           3   1.0366495249922105     
    12448581           4  0.94219791555261356     
    12448581           5   1.0930987514924750     
    12448581           6   1.1526804343267272     
    12448581           7  0.64229453661009861     
    12448581           8  0.65002251172470327     
    12448581           9   1.1762925182929520     
    12448581          10   1.1946820861113059     
    12458552           1   1.0998069605112650     
    12458552           2  0.49444421929240601     
    12458552           3   1.0900143068586210     
    12458552           4   1.1384574671971048     
    12458552           5   1.0932954716566703     
    12458552           6   1.2031757792074274     
    12458552           7  0.98490757728391443     
    12458552           8  0.72182674337383401     
    12458552           9   1.1470605272077319     
    12458552          10   1.0270109474110245     
    12470467           1  0.94728998674787301     
    12470467           2   1.1458237753896108     
    12470467           3  0.48761666891788319     
    12470467           4   1.0693527605374429     
    12470467           5  0.96072061988690494     
    12470467           6   1.1759307111821486     
    12470467           7   1.0272455315082707     
    12470467           8  0.97659818350632832     
    12470467           9   1.2652269613820619     
    12470467          10  0.94419480094147490     
    12487760           1   1.1147716871988003     
    12487760           2   1.1159454197161034     
    12487760           3   1.0843964369887431     
    12487760           4  0.84089611787768836     
    12487760           5   1.1977382835978241     
    12487760           6   1.0725898002121257     
    12487760           7   1.0659279600179428     
    12487760           8  0.53738489055526206     
    12487760           9  0.85566899062711665     
    12487760          10   1.1146804132083945     
    12493331           1  0.80884860100486233     
    12493331           2   1.1042519443129644     
    12493331           3   1.1980908200935425     
    12493331           4  0.80570768659075542     
    12493331           5   1.1502201439360071     
    12493331           6  0.54190652174408604     
    12493331           7   1.2000503231988082     
    12493331           8   1.0653499109986508     
    12493331           9   1.1172363682629594     
    12493331          10   1.0083376798573640     
    12500022           1  0.96976261305283573     
    12500022           2  0.69578901446354702     
    12500022           3   1.0593974123107066     
    12500022           4   1.1697202547846512     
    12500022           5  0.79122399755792383     
    12500022           6   1.2553135395640946     
    12500022           7  0.90661648110895621     
    12500022           8  0.84534154413941043     
    12500022           9   1.1232044721048462     
    12500022          10   1.1836306709130278     
    12501461           1  0.54416302828814966     
    12501461           2   1.0666221729723859     
    12501461           3   1.0264127878893059     
    12501461           4   1.0412033391940156     
    12501461           5   1.0236783150291031     
    12501461           6   1.0369791035210891     
    12501461           7   1.1824273713588340     
    12501461           8  0.99955570285202111     
    12501461           9   1.0987746155807443     
    12501461          10  0.98018356331435141     
    12504910           1   1.1069989284146922     
    12504910           2  0.82265784872675229     
    12504910           3  0.72662222498793783     
    12504910           4  0.98881687076139979     
    12504910           5   1.2777520084677885     
    12504910           6  0.76178359957488517     
    12504910           7   1.1460428122312982     
    12504910           8   1.2713978414040039     
    12504910           9   1.1261794758601109     
