    11679686           1   1.0763059419884238     
    11679686           2  0.89238575636782991     
    11679686           3   1.1677285464182396     
    11679686           4  0.80578246959852196     
    11679686           5  0.98674637556651379     
    11679686           6   1.0786117581999386     
    11679686           7  0.89946312901811698     
    11679686           8   1.1879429658648859     
    11679686           9  0.67395366453496253     
    11679686          10   1.2310793924425669     
    11795593           1   1.0282664893613451     
    11795593           2   1.1685362454931334     
    11795593           3   1.0786827117717790     
    11795593           4  0.90118600585956288     
    11795593           5   1.1146016844119742     
    11795593           6  0.58435162038127508     
    11795593           7   1.0098178755309219     
    11795593           8   1.0764825270129257     
    11795593           9  0.99716005945442443     
    11795593          10   1.0409147807226580     
    11832018           1   1.0234265602251347     
    11832018           2   1.1405469461015982     
    11832018           3   1.1403266508211156     
    11832018           4   1.0285880869594739     
    11832018           5  0.75562319046334547     
    11832018           6  0.85397564583795826     
    11832018           7  0.85251499174701539     
    11832018           8   1.1950440889283866     
    11832018           9  0.86726690435694032     
    11832018          10   1.1426869345590305     
    11916234           1   1.1038106998371320     
    11916234           2   1.0834270012255562     
    11916234           3   1.1837240790222021     
    11916234           4  0.83428404382866517     
    11916234           5  0.88804921538058379     
    11916234           6   1.0647732838968600     
    11916234           7  0.82896017484948703     
    11916234           8  0.98513090577170048     
    11916234           9  0.95876520633534523     
    11916234          10   1.0690753898524668     
    11986558           1   1.0709357314792549     
    11986558           2   1.2541967162733607     
    11986558           3  0.93318442026064430     
    11986558           4  0.99244500146372083     
    11986558           5   1.0964121455735982     
    11986558           6  0.50959717986977315     
    11986558           7  0.71241326588806375     
    11986558           8   1.2268316145741951     
    11986558           9   1.0104558249228439     
    11986558          10   1.1935280996945448     
    12007697           1  0.97880948334031992     
    12007697           2  0.97910283538457132     
    12007697           3  0.96777378714968909     
    12007697           4  0.79162494821679785     
    12007697           5   1.0151427273212128     
    12007697           6  0.98463229084349724     
    12007697           7   1.0703288802957489     
    12007697           8   1.1009198448858828     
    12007697           9   1.0952747850443334     
    12007697          10   1.0163904175179472     
    12131447           1  0.77971598003760412     
    12131447           2   1.4470908452505837     
    12131447           3  0.73128490800049517     
    12131447           4   1.0856181167879746     
    12131447           5  0.96534004108325500     
    12131447           6   1.1160031563495154     
    12131447           7  0.80190010932144229     
    12131447           8   1.0259902832700905     
    12131447           9  0.79268076400768606     
    12131447          10   1.2543757958913535     
    12135670           1   1.1446829679422872     
    12135670           2   1.1880835019912972     
    12135670           3  0.66123545716461618     
    12135670           4  0.91081658010848721     
    12135670           5  0.93045752249775804     
    12135670           6  0.72473816369813782     
    12135670           7   1.3530428884429779     
    12135670           8  0.92732334644010772     
    12135670           9   1.1167339965985250     
    12135670          10   1.0428855751158048     
    12152615           1  0.73789918727858783     
    12152615           2   1.1250444516131686     
    12152615           3  0.96761892771047464     
    12152615           4   1.0616851494696802     
    12152615           5   1.1349611048522301     
    12152615           6  0.83843343128313397     
    12152615           7  0.86811988457552436     
    12152615           8   1.0166271691955056     
    12152615           9  0.84078123693774520     
    12152615          10   1.4088294570839490     
    12177239           1   1.3139001284853336     
    12177239           2  0.78786788109889239     
    12177239           3   1.0452814259909913     
    12177239           4   1.1222478148265500     
    12177239           5  0.85566802459524538     
    12177239           6  0.80748529557337012     
    12177239           7   1.1473461306177888     
    12177239           8  0.79394254421124610     
    12177239           9   1.1810585549351091     
    12177239          10  0.94520219966547370     
    12178882           1   1.1836418614380058     
    12178882           2  0.97035459403643531     
    12178882           3  0.50683070383449635     
    12178882           4   1.0101276149303906     
    12178882           5   1.1035176100177808     
    12178882           6   1.2023120634766908     
    12178882           7  0.79805003978609446     
    12178882           8   1.1464589189743848     
    12178882           9  0.85667569912387220     
    12178882          10   1.2220308943818508     
    12229818           1   1.0069064135073880     
    12229818           2   1.0534590664264720     
    12229818           3   1.0425514672103684     
    12229818           4  0.74497239423634865     
    12229818           5  0.92966618698588865     
    12229818           6   1.0056040324471271     
    12229818           7   1.0985052591451496     
    12229818           8   1.3027924644104656     
    12229818           9  0.94717445309273030     
    12229818          10  0.86836826253806265     
    12334432           1   1.1153972330986233     
    12334432           2   1.0404798241736890     
    12334432           3   1.0517736327179350     
    12334432           4   1.1219553108430331     
    12334432           5   1.1393023629123453     
    12334432           6  0.71618972332948283     
    12334432           7  0.86758465630764814     
    12334432           8   1.1474585686308769     
    12334432           9   1.0064915017011584     
    12334432          10  0.79336718628520808     
    12339235           1  0.84836458627542743     
    12339235           2  0.85340978541161738     
    12339235           3   1.1363883130249308     
    12339235           4   1.3248826744107065     
    12339235           5   1.0292035752371380     
    12339235           6  0.89894379430487203     
    12339235           7   1.0884806115783652     
    12339235           8  0.96003687537385829     
    12339235           9  0.66488015610450313     
    12339235          10   1.1954096282785804     
    12353953           1   1.2761103142837134     
    12353953           2   1.2047560277903380     
    12353953           3  0.61797243222655840     
    12353953           4  0.55382266228001897     
    12353953           5   1.2243082342025489     
    12353953           6  0.83878809804528631     
    12353953           7   1.2038560481397287     
    12353953           8  0.93280638998723664     
    12353953           9   1.0074153854246488     
    12353953          10   1.1401644076199229     
    12357013           1  0.97285165848281319     
    12357013           2   1.0530917722095445     
    12357013           3   1.1002245256629932     
    12357013           4  0.97924240684341302     
    12357013           5  0.93491390329887369     
    12357013           6   1.1745730627750903     
    12357013           7  0.48934137176650555     
    12357013           8   1.2535615920902394     
    12357013           9   1.1606771973429630     
    12357013          10  0.88152250952756450     
    12362649           1   1.1049632788711561     
    12362649           2  0.81486415289644620     
    12362649           3   1.2617832904284874     
    12362649           4  0.83574028759487418     
    12362649           5  0.78267744211486756     
    12362649           6   1.1419756840907109     
    12362649           7  0.96464571636455043     
    12362649           8   1.2910222871498034     
    12362649           9  0.87999405073108616     
    12362649          10  0.92233380975801782     
    12366573           1  0.91986543236733154     
    12366573           2   1.1820618045246751     
    12366573           3   1.0070557189678027     
    12366573           4   1.1724269636316869     
    12366573           5   1.0870241894455601     
    12366573           6  0.68905477416984273     
    12366573           7  0.83404004268207843     
    12366573           8  0.96966705143873333     
    12366573           9  0.84775195182700314     
    12366573          10   1.2910520709452866     
    12372976           1  0.87401457685580863     
    12372976           2  0.95532579182104582     
    12372976           3   1.1421065058041928     
    12372976           4  0.62759403764202659     
    12372976           5   1.1148202574430957     
    12372976           6  0.89303910409356313     
    12372976           7   1.0954421572245756     
    12372976           8   1.1820645803317120     
    12372976           9  0.94911857490158213     
    12372976          10   1.1664744138823979     
    12382476           1   1.1304819791752205     
    12382476           2   1.2465673287583596     
    12382476           3  0.63994008337464392     
    12382476           4  0.93774287776716914     
    12382476           5  0.93379803327033895     
    12382476           6  0.68836259675761513     
    12382476           7   1.3362569770611754     
    12382476           8  0.91581893098618739     
    12382476           9   1.0903561737826672     
    12382476          10   1.0806750190666228     
    12401013           1  0.97415691455449094     
    12401013           2   1.1483959902653773     
    12401013           3  0.69323887997981037     
    12401013           4  0.92439981634161206     
    12401013           5   1.0223351330720341     
    12401013           6  0.74444404264001895     
    12401013           7   1.0754724684688037     
    12401013           8   1.0279133150825213     
    12401013           9   1.0135293836238735     
    12401013          10   1.3761140559714591     
    12401923           1  0.70306754907074165     
    12401923           2  0.87185654697773218     
    12401923           3   1.2025251823651681     
    12401923           4  0.71653896494398217     
    12401923           5   1.1353443931888505     
    12401923           6   1.0432472766009919     
    12401923           7  0.99501376543654330     
    12401923           8   1.2415366776375314     
    12401923           9  0.92569051031256000     
    12401923          10   1.1651791334658992     
    12403172           1  0.71865665884635210     
    12403172           2  0.77056846949451840     
    12403172           3   1.2607756476367902     
    12403172           4  0.95714814260154590     
    12403172           5   1.2001765796709178     
    12403172           6   1.2315869432047570     
    12403172           7  0.62482485191666670     
    12403172           8   1.2071156735583186     
    12403172           9   1.1146249367373906     
    12403172          10  0.91452209633274162     
    12417334           1  0.73297348966412645     
    12417334           2   1.1175344436513603     
    12417334           3  0.96115978217121867     
    12417334           4   1.0545980837861704     
    12417334           5   1.1273849002662149     
    12417334           6  0.83283663754280313     
    12417334           7  0.86232492488693790     
    12417334           8   1.0098408789970148     
    12417334           9  0.90192175963968091     
    12417334          10   1.3994250993944732     
    12419897           1  0.94145973503358960     
    12419897           2   1.1524561043255679     
    12419897           3  0.98621752035591603     
    12419897           4   1.2118073346396867     
    12419897           5  0.93227779863674787     
    12419897           6  0.75209262070404548     
    12419897           7  0.86870008139927735     
    12419897           8  0.91610818119544535     
    12419897           9  0.88230507505123046     
    12419897          10   1.3565755486584938     
    12431757           1  0.93379868297279101     
    12431757           2  0.84390783634705568     
    12431757           3  0.64145770022314141     
    12431757           4   1.1025093652085172     
    12431757           5  0.99848539554006444     
    12431757           6   1.0725800436158064     
    12431757           7   1.5100009657698694     
    12431757           8  0.57205014461421411     
    12431757           9   1.0106142259591042     
    12431757          10   1.3145956397494376     
    12433203           1  0.94838059601860303     
    12433203           2  0.70068886137115549     
    12433203           3   1.2088752788945476     
    12433203           4  0.95579200722682844     
    12433203           5   1.1757975765831628     
    12433203           6  0.96009062449796356     
    12433203           7   1.0821340477034160     
    12433203           8  0.92034381104732221     
    12433203           9   1.0232984669960250     
    12433203          10   1.0245987296609758     
    12445505           1  0.86964577736378179     
    12445505           2  0.89704168383404270     
    12445505           3   1.0263282064174191     
    12445505           4   1.0705240295634919     
    12445505           5   1.0576007222178152     
    12445505           6  0.88475898587264745     
    12445505           7  0.79247757209062475     
    12445505           8   1.2083553396780562     
    12445505           9   1.3050510226585010     
    12445505          10  0.88821666030361945     
    12448126           1  0.82327161773954349     
    12448126           2  0.94201034849822873     
    12448126           3  0.99533389719572862     
    12448126           4   1.0415041863310275     
    12448126           5  0.76639961526923839     
    12448126           6  0.87829976244629315     
    12448126           7   1.0565222992890742     
    12448126           8   1.2534095830274850     
    12448126           9   1.1120806403760233     
    12448126          10   1.1311680498273575     
    12449623           1   1.1196784226329011     
    12449623           2   1.1264996469889055     
    12449623           3  0.78280751340693266     
    12449623           4  0.84562490003495006     
    12449623           5  0.97468456845202489     
    12449623           6   1.0455542858090257     
    12449623           7  0.71784588523114645     
    12449623           8   1.1320957571539494     
    12449623           9   1.0672293705198415     
    12449623          10   1.1879796497703234     
    12457411           1  0.79856708787528374     
    12457411           2  0.77462526400803999     
    12457411           3  0.95558321924774581     
    12457411           4   1.0755685609120216     
    12457411           5   1.0543059084061956     
    12457411           6   1.2349757583461580     
    12457411           7   1.2157411712377355     
    12457411           8  0.69152955509282699     
    12457411           9   1.0523010306163079     
    12457411          10   1.1468024442576850     
    12460469           1   1.1277185692526814     
    12460469           2   1.0183471099257058     
    12460469           3   1.0903515145418903     
    12460469           4  0.76289411543634222     
    12460469           5   1.0225722372459904     
    12460469           6  0.66756658991324347     
    12460469           7   1.0188876729868239     
    12460469           8   1.1775235276447571     
    12460469           9  0.97115052658785217     
    12460469          10   1.1429881364647136     
    12486930           1   1.0822516526222499     
    12486930           2  0.84791394707290235     
    12486930           3   1.2207603753583092     
    12486930           4  0.73189618408005186     
    12486930           5  0.75803458053501260     
    12486930           6   1.1292236534190774     
    12486930           7  0.94497965446288457     
    12486930           8   1.1414684944633411     
    12486930           9  0.90798729145798451     
    12486930          10   1.2354841665281862     
    12487647           1   1.1996443610487248     
    12487647           2  0.59617730952615522     
    12487647           3  0.97825530607159339     
    12487647           4  0.79917729178309493     
    12487647           5  0.65753228788905593     
    12487647           6   1.4509646644727205     
    12487647           7  0.72387060421112226     
    12487647           8   1.4067838146502827     
    12487647           9  0.92142019652188223     
    12487647          10   1.2661741638253710     
    12491757           1  0.51039088677912758     
    12491757           2  0.74691776056671566     
    12491757           3   1.2148683968396696     
    12491757           4   1.1200243472939244     
    12491757           5   1.0287209169783311     
    12491757           6  0.96004764391029784     
    12491757           7   1.0365063859433989     
    12491757           8   1.2680161655085029     
    12491757           9  0.97781484772598515     
    12491757          10   1.1366926484540467     
    12492715           1  0.70224953201864704     
    12492715           2  0.98932276145282694     
    12492715           3   1.0121154489219972     
    12492715           4   1.1321711848714484     
    12492715           5   1.2271763512892473     
    12492715           6  0.79988693134973121     
    12492715           7   1.1076250787932340     
    12492715           8   1.0617324724879629     
    12492715           9  0.96620607985803075     
    12492715          10   1.0015141589568735     
    12505840           1   1.1150756883903739     
    12505840           2  0.61756326068399103     
    12505840           3   1.2038700166104708     
    12505840           4  0.94461701964401579     
    12505840           5  0.97789939581906837     
    12505840           6   1.1038095355367268     
    12505840           7   1.1010143284352405     
    12505840           8   1.1117744659697124     
    12505840           9  0.89413510784497596     
    12505840          10  0.93024118106542619     
    12508638           1   1.1535826134849694     
    12508638           2   1.0213630789037054     
    12508638           3   1.1328776617513847     
    12508638           4   1.1386229735747031     
    12508638           5  0.84662428601074535     
    12508638           6  0.85335255620822725     
    12508638           7  0.50472405717003521     
    12508638           8   1.0714931078981698     
    12508638           9  0.99897820016343997     
    12508638          10   1.2783814648346177     
    12519194           1   1.3264987248046503     
    12519194           2  0.72739283001404509     
    12519194           3   1.1506508162486364     
    12519194           4   1.0049741074539407     
    12519194           5  0.65597678464531595     
    12519194           6   1.0485897109320246     
    12519194           7  0.79052953440838292     
    12519194           8   1.3190204617207093     
    12519194           9  0.77924216445881955     
    12519194          10   1.1971248653134750     
    12520370           1  0.99071306802551051     
    12520370           2  0.98458854063721335     
    12520370           3   1.0166811787155090     
    12520370           4  0.42871948870070897     
    12520370           5   1.0075323963240421     
    12520370           6  0.99049138837830275     
    12520370           7   1.2482594880198397     
    12520370           8   1.1590758258927212     
    12520370           9   1.2153772148467679     
    12520370          10  0.95856141045938525     
    12534887           1  0.85187918048063527     
    12534887           2  0.90921013285726637     
    12534887           3  0.93992349580370627     
    12534887           4   1.0489078055252716     
    12534887           5   1.0539976299876090     
    12534887           6   1.1437264853279823     
    12534887           7   1.2153856892446138     
    12534887           8  0.63459181142856713     
    12534887           9   1.0559106494371464     
    12534887          10   1.1464671199072016     
    12558334           1   1.0638851820834385     
    12558334           2  0.82902415280955510     
    12558334           3   1.1327408560017942     
    12558334           4  0.78259956638456707     
    12558334           5  0.99286940688252168     
    12558334           6   1.0303539400365258     
    12558334           7   1.0735371643026876     
    12558334           8   1.1569888054430988     
    12558334           9  0.96942278388852254     
    12558334          10  0.96857814216728721     
    12561244           1   1.0319177132330044     
    12561244           2  0.86295090666237217     
    12561244           3   1.1744417371087363     
    12561244           4   1.1375950922672518     
    12561244           5  0.74117608243569255     
    12561244           6   1.1741655621082483     
    12561244           7   1.0196943094666631     
    12561244           8   1.0406056681773110     
    12561244           9  0.86200622415381223     
    12561244          10  0.95544670438690793     
    12572313           1  0.81485553165809688     
    12572313           2   1.0697116467938117     
    12572313           3  0.78650608639687225     
    12572313           4   1.1518192833635752     
    12572313           5   1.1128641095463065     
    12572313           6   1.1459659781506959     
    12572313           7  0.94423109688580664     
    12572313           8   1.1301278214366894     
    12572313           9  0.86849447520397305     
    12572313          10  0.97542397056417052     
    12583591           1  0.70004376469159701     
    12583591           2  0.84378812280257665     
    12583591           3   1.3021589790806183     
    12583591           4  0.71345724209656913     
    12583591           5   1.1095342816826386     
    12583591           6   1.0387604320257580     
    12583591           7  0.99073436570470019     
    12583591           8   1.2175156606409097     
    12583591           9  0.95782473972094673     
    12583591          10   1.1261824115536845     
    12588605           1  0.86128517782834346     
    12588605           2   1.0164284261375389     
    12588605           3  0.83530046894163879     
    12588605           4   1.0314460433755892     
    12588605           5  0.84401439741761763     
    12588605           6  0.76610605318654801     
    12588605           7   1.1114260539844110     
    12588605           8   1.2423085984289846     
    12588605           9   1.1860810356323608     
    12588605          10   1.1056037450669676     
    12591621           1  0.68222590724920218     
    12591621           2   1.2511106147649029     
    12591621           3  0.89321601131311945     
    12591621           4  0.79430477684804957     
    12591621           5   1.0861878901968134     
    12591621           6   1.0006870851375167     
    12591621           7   1.1401013820323544     
    12591621           8   1.2355517814544079     
    12591621           9   1.1124757099372911     
    12591621          10  0.80413884106634159     
    12596588           1  0.96578514937945803     
    12596588           2  0.72010078076459361     
    12596588           3   1.1736359377892955     
    12596588           4   1.0064241722372844     
    12596588           5   1.0915391232837430     
    12596588           6   1.1250639079326561     
    12596588           7  0.66105484427050909     
