    10991499           1  0.99414659197150990     
    10991499           2  0.92690853761477154     
    10991499           3   1.0789448704137181     
    11512078           1   1.3319542525342980     
    11512078           2  0.55053538585681838     
    11512078           3   1.1175103616088837     
    11560111           1   1.1188006863580848     
    11560111           2   1.0651832198978988     
    11560111           3  0.81601609374401629     
    11575685           1   1.1686427061253746     
    11575685           2  0.51143911544479292     
    11575685           3   1.3199181784298324     
    11657179           1  0.53394687647716943     
    11657179           2   1.1068682728633010     
    11657179           3   1.3591848506595301     
    11837490           1   1.3889136896420857     
    11837490           2  0.83737277593870851     
    11837490           3  0.77371353441920576     
    11918016           1   1.2322616632097192     
    11918016           2  0.93202395558279283     
    11918016           3  0.83571438120748776     
    11950279           1  0.96237089567045742     
    11950279           2   1.2258489752826287     
    11950279           3  0.81178012904691432     
    12029616           1   1.3294754076064146     
    12029616           2   1.0310100284931514     
    12029616           3  0.63951456390043382     
    12096347           1   1.2366659735565080     
    12096347           2  0.95162302938140686     
    12096347           3  0.81171099706208538     
    12110096           1   1.3657395464633353     
    12110096           2  0.67515736395238801     
    12110096           3  0.95910308958427659     
    12126623           1   1.3586322650207563     
    12126623           2   1.4115234546035045     
    12126623           3  0.22984428037573845     
    12129901           1   1.0716589834008783     
    12129901           2  0.96971079731022691     
    12129901           3  0.95863021928889469     
    12166500           1   1.5454336987584865     
    12166500           2   1.0631716944886380     
    12166500           3  0.39139460675287535     
    12168802           1   1.0107591313796820     
    12168802           2  0.70294202601030586     
    12168802           3   1.2862988426100119     
    12172313           1   1.1379837552716701     
    12172313           2  0.99935266598053640     
    12172313           3  0.86266357874779342     
    12175235           1   9.4383130739620610E-002
    12175235           2   1.8193068639242629     
    12175235           3   1.0863100053361168     
    12185821           1   1.2293437539067491     
    12185821           2   1.1084998808718627     
    12185821           3  0.66215636522138832     
    12191179           1   1.5855132516760491     
    12191179           2  0.97846745956723169     
    12191179           3  0.43601928875671936     
    12192940           1  0.80033365673095236     
    12192940           2   1.4609972336140249     
    12192940           3  0.73866910965502253     
    12223053           1   1.6650988257454125     
    12223053           2  0.77131255790603948     
    12223053           3  0.56358861634854818     
    12227185           1   1.4060009478737221     
    12227185           2   1.2014630733423490     
    12227185           3  0.39253597878392871     
    12258750           1   1.1076268523579176     
    12258750           2  0.99569753239906178     
    12258750           3  0.89667561524302064     
    12272372           1   1.0894186056019475     
    12272372           2  0.86526477302454485     
    12272372           3   1.0453166213735077     
    12304784           1  0.92998505162198808     
    12304784           2  0.75612488239772635     
    12304784           3   1.3138900659802852     
