    10855724           1   1.0933886250280604     
    10855724           2  0.98810259317110072     
    10855724           3   1.0777550871373258     
    10855724           4   1.0965062509682522     
    10855724           5   1.0723692801102427     
    10855724           6   1.1555517990550994     
    10855724           7   1.0411989579047856     
    10855724           8  0.76108307441430323     
    10855724           9   1.0729700136576572     
    10855724          10   1.0997461581197747     
    10855724          11   1.1955141245491236     
    10855724          12  0.68111374840328753     
    10855724          13   1.1120374579514898     
    10855724          14   1.0822621319956995     
    10855724          15   1.0584112121944018     
    10855724          16   1.1002006492766279     
    10855724          17   1.1740243569173785     
    10855724          18   1.1297147117778839     
    10855724          19   1.0590675586576477     
    10855724          20   1.0887539304230636     
    10855724          21  0.87461655003198524     
    10855724          22  0.94905029198553703     
    10855724          23   1.0443085316198693     
    10855724          24  0.58466511474859262     
    10855724          25  0.40758778990080707     
    11284084           1   1.1632552025606211     
    11284084           2  0.57505794314396941     
    11284084           3   1.1246525939844407     
    11284084           4   1.0930197009325513     
    11284084           5   1.1379270759601372     
    11284084           6   1.1031701750586094     
    11284084           7   1.0295042181265626     
    11284084           8   1.0715483672245081     
    11284084           9  0.56005144771807858     
    11284084          10   1.0583516004457862     
    11284084          11   1.1761181090306698     
    11284084          12   1.0293922595109091     
    11284084          13   1.0223822542580001     
    11284084          14   1.0776867961700840     
    11284084          15   1.0141271949738397     
    11284084          16   1.0072210011722509     
    11284084          17   1.1292522474976030     
    11284084          18   1.0739724955103305     
    11284084          19  0.80816794579822948     
    11284084          20  0.99234354171227046     
    11284084          21   1.0487682916155145     
    11284084          22   1.0546377185713967     
    11284084          23  0.99535640140986648     
    11284084          24  0.54061212740175069     
    11284084          25   1.1134232902120222     
    11675792           1  0.58639762889517533     
    11675792           2   1.0855867177982648     
    11675792           3   1.1395709171039423     
    11675792           4   1.2122210452045052     
    11675792           5  0.93032404181645412     
    11675792           6   5.5154156862171635E-002
    11675792           7   1.1532524632402268     
    11675792           8   1.1958388595183826     
    11675792           9   1.1151380725377931     
    11675792          10   1.0754788979960919     
    11675792          11   1.1749191195060369     
    11675792          12  0.94159630965663443     
    11675792          13   1.0304858022802348     
    11675792          14   1.1189899981339460     
    11675792          15   1.0986115472357292     
    11675792          16   1.0513737561917440     
    11675792          17   1.2431019582693281     
    11675792          18   1.0701486186435607     
    11675792          19   1.0515465417900647     
    11675792          20  0.88833568123396989     
    11675792          21   1.1312373332388777     
    11675792          22   1.1534763690921706     
    11675792          23   1.0854803653042218     
    11675792          24  0.94942129817966026     
    11675792          25  0.46231250027081627     
    11751684           1   1.0847127513444903     
    11751684           2  0.88563452108969909     
    11751684           3   1.1783396397894461     
    11751684           4  0.75294275902899299     
    11751684           5   1.1373574367143227     
    11751684           6   1.1053031293316147     
    11751684           7   1.0611916448781851     
    11751684           8   1.0897734161023094     
    11751684           9   1.0787100355591257     
    11751684          10   1.0923270371738312     
    11751684          11  0.70445652897674371     
    11751684          12   1.0873451671222869     
    11751684          13   1.0004865689423652     
    11751684          14   4.6145187598097643E-003
    11751684          15   1.0145532107197039     
    11751684          16   1.2087040858544233     
    11751684          17   1.1265264226408973     
    11751684          18   1.0574210092024918     
    11751684          19  0.99266302091081338     
    11751684          20   1.0019128510498143     
    11751684          21  0.98382815938627743     
    11751684          22   1.0852358563000042     
    11751684          23   1.0585154593510404     
    11751684          24   1.1342030184301695     
    11751684          25   1.0732417513411381     
    11977445           1  0.50045905182040473     
    11977445           2   1.0254348590374682     
    11977445           3   1.1687657468721946     
    11977445           4   1.1176377833901281     
    11977445           5  0.33043167730407191     
    11977445           6   1.1327576196829465     
    11977445           7   1.1497667464827972     
    11977445           8   1.0565234750783379     
    11977445           9   1.0657330322418699     
    11977445          10   1.0621891237864125     
    11977445          11   1.1627998175109211     
    11977445          12  0.87999273794653332     
    11977445          13   1.0195302384847695     
