    11732223           1   1.1003793547447318     
    11732223           2   1.0291166377989964     
    11732223           3  0.87681243856747482     
    11732223           4   1.0332767120362314     
    11732223           5   1.0070583120592986     
    11732223           6  0.98664623275802932     
    11732223           7   1.0396905477978107     
    11732223           8  0.94934085184631123     
    11732223           9  0.94125018348272016     
    11732223          10   1.0205875268641640     
    11732223          11   1.1361842487319267     
    11732223          12   1.0079465647339738     
    11732223          13  0.98634239579883676     
    11732223          14   1.0469684533339709     
    11732223          15   1.0222619106866846     
    11732223          16   1.0531768602726115     
    11732223          17   1.0361573667409787     
    11732223          18   1.0817357003842440     
    11732223          19   1.0034862299504737     
    11732223          20   1.0460951923682753     
    11732223          21  0.96714452644818272     
    11732223          22  0.99380673434729749     
    11732223          23  0.83277430648968265     
    11732223          24  0.84943073663182622     
    11732223          25  0.96447710339805470     
    11732223          26  0.74478956348442515     
    11732223          27  0.98874742062188548     
    11732223          28   1.0145365356620768     
    11732223          29  0.97161154736042799     
    11732223          30   1.1229997793374968     
    11732223          31   1.0609795378123392     
    11732223          32   1.0008231972590473     
    11732223          33   1.0215348032341940     
    11732223          34  0.97217774426639536     
    11732223          35   1.0415749250828525     
    11732223          36   1.0052910567098359     
    11732223          37   1.0422829321927989     
    11732223          38   1.0636832616394505     
    11732223          39   1.0329819957800430     
    11732223          40  0.96250936768032469     
    11732223          41  0.99789813984286357     
    11732223          42  0.94056116202966122     
    11732223          43  0.89309950040692032     
    11732223          44  0.93590840231148720     
    11732223          45   1.0542614905651730     
    11732223          46  0.97939079884989000     
    11732223          47  0.98044412402690095     
    11732223          48   1.0672070786020560     
    11732223          49   1.0338653060522796     
    11732223          50   1.0586932009163859     
    11988779           1   1.0078382055455881     
    11988779           2   1.0348405828347871     
    11988779           3  0.98740519225582934     
    11988779           4  0.98915376085616280     
    11988779           5   1.0074103499325002     
    11988779           6  0.95335754845095122     
    11988779           7  0.98399763511170035     
    11988779           8   1.0236296107459157     
    11988779           9   1.0090487302814288     
    11988779          10   1.0993949591643923     
    11988779          11   1.0233461107029131     
    11988779          12   1.0014160058469315     
    11988779          13   1.0387327966082196     
    11988779          14   1.0218829407447727     
    11988779          15   1.0367860160617017     
    11988779          16  0.77290641784717184     
    11988779          17   1.0093172716195271     
    11988779          18   1.1106039335225535     
    11988779          19  0.99698456989594864     
    11988779          20  0.71114403700925688     
    11988779          21  0.85696024068877763     
    11988779          22   1.0496060743166453     
    11988779          23   1.0805923990243433     
    11988779          24   1.1275677974073670     
    11988779          25   1.0331919904339193     
    11988779          26  0.90084148421068133     
    11988779          27  0.98234125438182707     
    11988779          28   1.0079632798755007     
    11988779          29  0.99901031402595974     
    11988779          30   1.0505920633503947     
    11988779          31   1.0009576175146140     
    11988779          32  0.99433879118644597     
    11988779          33   1.0149162051645189     
    11988779          34  0.94463569926485325     
    11988779          35  0.95114523350787006     
    11988779          36   1.0553473667329019     
    11988779          37   1.0755736426385643     
    11988779          38   1.0158985280561355     
    11988779          39   1.0262892305197366     
    11988779          40  0.99036512647188957     
    11988779          41  0.96992252266084900     
    11988779          42  0.90316111792405718     
    11988779          43  0.97732907249720236     
    11988779          44   1.0238185293977318     
    11988779          45   1.0474308539150121     
    11988779          46  0.95012015940967121     
    11988779          47   1.0815092485939202     
    11988779          48   1.0373315930946878     
    11988779          49   1.0087466803446694     
    11988779          50   1.0232992083509898     
    12288094           1   1.0059706538208588     
    12288094           2  0.97289447667819540     
    12288094           3  0.96479027393735106     
    12288094           4   1.0459455220259091     
    12288094           5   1.0536968104809130     
    12288094           6  0.97599863171349188     
    12288094           7   1.0152519143028631     
    12288094           8  0.95042498683259913     
    12288094           9   1.1074147477188347     
    12288094          10   1.0115045897621855     
    12288094          11  0.95394996273728982     
    12288094          12  0.99532397025432817     
    12288094          13  0.98992501540060474     
    12288094          14  0.99494166628353264     
    12288094          15   1.0304788097908983     
    12288094          16   1.0238192442782841     
    12288094          17   1.0031771692973805     
    12288094          18   1.0796844091392355     
    12288094          19   1.0147511993084393     
    12288094          20   1.0329948596102032     
    12288094          21  0.91041878751009253     
    12288094          22   1.0298738326263872     
    12288094          23   1.0233341319356986     
    12288094          24   1.0779747191650353     
    12288094          25  0.97753536438009592     
    12288094          26  0.83748535570450244     
    12288094          27   1.0314340654161640     
    12288094          28   1.0855632800961474     
    12288094          29  0.88420339132415038     
    12288094          30  0.91190769259166349     
    12288094          31   1.0376048506567732     
    12288094          32  0.98571962039790806     
    12288094          33   1.0666887932377418     
    12288094          34  0.84400208649409869     
    12288094          35  0.93083932086394949     
    12288094          36   1.0489272439436130     
    12288094          37   1.0271771656769075     
    12288094          38   1.0333089967549589     
    12288094          39   1.0503280090486073     
    12288094          40  0.98434031803572242     
    12288094          41   1.0128224769627745     
    12288094          42  0.88651954999716165     
    12288094          43  0.99089150292308203     
    12288094          44  0.99849075472643045     
    12288094          45   1.0410588906094684     
