    11105497           1  0.97619196381978535     
    11105497           2   1.0121746039221684     
    11105497           3   1.0116334322580465     
    11489394           1  0.91847638598361958     
    11489394           2   1.0160601819027739     
    11489394           3   1.0654634321136065     
    11783444           1  0.87880454775455075     
    11783444           2   1.0192054773654653     
    11783444           3   1.1019899748799842     
    11813562           1   1.1105814638015745     
    11813562           2  0.80731350815993186     
    11813562           3   1.0821050280384934     
    11879095           1   1.0358734839806647     
    11879095           2   1.1541069657460350     
    11879095           3  0.81001955027330019     
    11949707           1   1.1318805064733313     
    11949707           2   1.0149763670069853     
    11949707           3  0.85314312651968338     
    12003649           1   1.2701351296195689     
    12003649           2  0.94087965168095888     
    12003649           3  0.78898521869947247     
    12022667           1   1.0670501468788227     
    12022667           2  0.83379751114902478     
    12022667           3   1.0991523419721525     
    12031475           1   1.1669642153096811     
    12031475           2  0.82969413670637715     
    12031475           3   1.0033416479839419     
    12054668           1   1.0493351306989962     
    12054668           2   1.0294152143838282     
    12054668           3  0.92124965491717525     
    12063948           1   1.2273272518722311     
    12063948           2  0.84687898381899662     
    12063948           3  0.92579376430877203     
    12065356           1   1.2125653146995503     
    12065356           2  0.77890568242600422     
    12065356           3   1.0085290028744451     
    12076583           1   1.1245169040087528     
    12076583           2  0.99838553066153202     
    12076583           3  0.87709756532971506     
    12083193           1   1.1923437039788387     
    12083193           2   1.0114522830986488     
    12083193           3  0.79620401292251264     
    12087097           1  0.92970228283168543     
    12087097           2   1.0228825128310759     
    12087097           3   1.0474152043372387     
    12110442           1   1.1491645253977443     
    12110442           2  0.93668138208463814     
    12110442           3  0.91415409251761770     
    12115916           1  0.87080670070536959     
    12115916           2   1.1355937721622149     
    12115916           3  0.99359952713241562     
    12155337           1  0.77015343430236005     
    12155337           2   1.1309052602868641     
    12155337           3   1.0989413054107757     
    12163231           1   1.1192784168163936     
    12163231           2   1.0923777438803171     
    12163231           3  0.78834383930328966     
    12171307           1   1.3626736179047076     
    12171307           2  0.95194751356490437     
    12171307           3  0.68537886853038810     
    12184033           1  0.49900893257970408     
    12184033           2   1.3183487890529442     
    12184033           3   1.1826422783673523     
    12237797           1   1.0864822332459572     
    12237797           2  0.90009497539484518     
    12237797           3   1.0134227913591980     
    12239376           1   1.3677820065260029     
    12239376           2  0.60804276732738971     
    12239376           3   1.0241752261466075     
    12263846           1   1.1817294599469312     
    12263846           2  0.53804477431484377     
    12263846           3   1.2802257657382248     
    12265632           1   1.2623169581366838     
    12265632           2   1.0111227071804190     
    12265632           3  0.72656033468289694     
    12265897           1  0.99567640366187860     
    12265897           2   1.0959345598904406     
    12265897           3  0.90838903644768043     
    12288204           1   1.1218491368565238     
    12288204           2  0.77238703579220158     
    12288204           3   1.1057638273512742     
    12291840           1   1.2202280298306607     
    12291840           2  0.86266262027982332     
    12291840           3  0.91710934988951587     
    12301308           1   1.2913848467978752     
    12301308           2  0.82420443611583472     
    12301308           3  0.88441071708628982     
    12309411           1   1.0825033452735811     
    12309411           2  0.83718951687007503     
    12309411           3   1.0803071378563440     
    12313164           1  0.82490003341885187     
    12313164           2   1.0951697864346470     
    12313164           3   1.0799301801465011     
    12317080           1  0.81843708916959235     
    12317080           2   1.0993110355364868     
    12317080           3   1.0822518752939205     
    12330472           1   1.3528588302796518     
    12330472           2  0.74292293962519640     
    12330472           3  0.90421823009515179     
    12345801           1   1.0908203339242351     
    12345801           2  0.80920053981150453     
    12345801           3   1.0999791262642606     
    12366995           1   1.1965310256081565     
    12366995           2   1.3888939453661426     
    12366995           3  0.41457502902570059     
    12381834           1   1.0461624901564801     
    12381834           2   1.0583582995166732     
    12381834           3  0.89547921032684630     
    12386543           1  0.93314195175248027     
    12386543           2   1.0996146468015064     
    12386543           3  0.96724340144601317     
    12400549           1   1.0540895293956443     
    12400549           2  0.97648356685754067     
    12400549           3  0.96942690374681506     
    12420413           1   1.3305152724642229     
    12420413           2  0.92969911166759600     
    12420413           3  0.73978561586818137     
    12427176           1   1.1403714073923359     
    12427176           2  0.76583484843152816     
    12427176           3   1.0937937441761363     
    12431275           1   1.0232761918618496     
    12431275           2  0.95442540427094191     
    12431275           3   1.0222984038672085     
    12446780           1   1.2148936291752244     
    12446780           2  0.55735509474510492     
    12446780           3   1.2277512760796703     
    12450770           1   1.1505305419593459     
    12450770           2  0.59068911932847079     
    12450770           3   1.2587803387121832     
    12464069           1  0.73208124225650462     
    12464069           2   1.2309267428735253     
    12464069           3   1.0369920148699705     
    12466930           1   1.0217461163179717     
    12466930           2   1.1383671155815980     
    12466930           3  0.83988676810043028     
    12469595           1   1.2496685496247377     
    12469595           2  0.68919446578201315     
    12469595           3   1.0611369845932495     
    12472574           1  0.87966013157051914     
    12472574           2   1.0989336908350944     
    12472574           3   1.0214061775943863     
    12479429           1   1.0929058695688858     
    12479429           2  0.65312206491829861     
    12479429           3   1.2539720655128157     
    12484779           1  0.98083934642808068     
    12484779           2  0.88425122060431471     
    12484779           3   1.1349094329676044     
    12491167           1  0.81087576105314962     
    12491167           2  0.98278708989727004     
    12491167           3   1.2063371490495802     
    12506337           1   1.1943386396604898     
    12506337           2  0.78224050840027537     
    12506337           3   1.0234208519392349     
    12510925           1   1.3821304335878262     
    12510925           2  0.75440547985752582     
    12510925           3  0.86346408655464835     
    12524263           1   1.4776366904085936     
    12524263           2  0.84384598621024964     
    12524263           3  0.67851732338115645     
    12531491           1   1.3220239410780010     
    12531491           2  0.82870561950463639     
    12531491           3  0.84927043941736269     
    12533695           1   1.1083815914917579     
    12533695           2   1.0242947868831525     
    12533695           3  0.86732362162508947     
    12541064           1   1.1719518991642375     
    12541064           2  0.84674359675741462     
    12541064           3  0.98130450407834813     
    12545852           1   1.1531384205863733     
    12545852           2   1.0506353501019980     
    12545852           3  0.79622622931162867     
    12548489           1   1.1707256412302931     
    12548489           2  0.78311684472657350     
    12548489           3   1.0461575140431334     
    12550752           1   1.1183531601747152     
    12550752           2   1.1034754325339193     
    12550752           3  0.77817140729136558     
    12570913           1   1.0787452367362407     
    12570913           2  0.91424572904414692     
    12570913           3   1.0070090342196130     
    12578276           1   1.1842642140698638     
    12578276           2  0.72168056959567439     
    12578276           3   1.0940552163344621     
    12579346           1   1.0564634364610646     
    12579346           2   1.1475061608736541     
    12579346           3  0.79603040266528180     
