    11974031           1   1.0279352243859796     
    11974031           2  0.99388174437331667     
    11974031           3   1.0616046878254342     
    11974031           4  0.92865861071040279     
    11974031           5   1.0961440953126909     
    11974031           6   1.0491923410154742     
    11974031           7   1.0466766284213886     
    11974031           8   1.1424440783754006     
    11974031           9   1.0185071041381142     
    11974031          10   1.0079415248522079     
    11974031          11  0.95200460031035172     
    11974031          12   1.0318466193777418     
    11974031          13   1.1194479454613935     
    11974031          14   1.1505019817906310     
    11974031          15  0.97172866467269814     
    11974031          16   1.0655696722904033     
    11974031          17   1.1462614966738582     
    11974031          18   1.0726847140934102     
    11974031          19  0.42161036049116557     
    11974031          20  0.98110445477603703     
    11974031          21   1.1642607138760839     
    11974031          22   1.0518261477516029     
    11974031          23  0.72224235025818273     
    11974031          24  0.76556669375676090     
    11974031          25   1.0103575450092661     
    11976960           1   1.0183689363961304     
    11976960           2  0.99012150413048283     
    11976960           3   1.0937831381610923     
    11976960           4   1.0842288161655753     
    11976960           5  0.88640130096288416     
    11976960           6   1.1049128556076213     
    11976960           7   1.0524398995039876     
    11976960           8   1.0174760956703854     
    11976960           9  0.91554657342059353     
    11976960          10   1.0717478390220976     
    11976960          11  0.75365675472670290     
    11976960          12  0.82452662089438777     
    11976960          13   1.0825083900386183     
    11976960          14   1.0412668245969909     
    11976960          15  0.99703803057499496     
    11976960          16   1.0396862272622980     
    11976960          17   1.1129772929479413     
    11976960          18   1.0519238625405325     
    11976960          19   1.1212223368553191     
    11976960          20   1.0543878286373918     
    11976960          21   1.0074526722165740     
    11976960          22   1.0886060606756096     
    11976960          23   1.0080243729127218     
    11976960          24  0.56472691666566632     
    11976960          25   1.0169688494133997     
    12001150           1   1.0918867269169441     
    12001150           2   1.0985242524502756     
    12001150           3   1.1531399997944101     
    12001150           4  0.81331432958478722     
    12001150           5   1.3054912335402773     
    12001150           6   1.0743448213770692     
    12001150           7   1.1546221394108116     
    12001150           8   1.0879415296937676     
    12001150           9   1.1002639818722995     
    12001150          10   1.0411258811453796     
    12001150          11  0.33092960459292492     
    12001150          12   1.1629240441925044     
    12001150          13   1.1323124402355285     
    12001150          14   1.1107546152551624     
    12001150          15  0.26407960987665718     
    12001150          16   1.1597156509184627     
    12001150          17   1.2818888923403042     
    12001150          18   1.1124128202431813     
    12001150          19  0.94021692337047158     
    12001150          20  0.32904295198505856     
    12001150          21   1.0279875999354029     
    12001150          22   1.0510777533696334     
    12001150          23   1.0731057209604384     
    12001150          24   1.0261928234020605     
    12001150          25   1.0767036535361816     
    12038742           1   1.0589031433876288     
    12038742           2  0.92193686639137462     
    12038742           3   1.1369220623332483     
    12038742           4   1.0659138751307231     
    12038742           5  0.91000519321795392     
    12038742           6  0.35132580483200626     
    12038742           7   1.0564619584278898     
    12038742           8   1.0150141489300608     
    12038742           9   1.0217772775150369     
    12038742          10   1.0546240843808685     
    12038742          11   1.0526806989289372     
    12038742          12   1.0111856338135656     
    12038742          13   1.1234023301942544     
    12038742          14   1.0894415480904793     
    12038742          15  0.99632363280926362     
    12038742          16   1.0815248400985833     
    12038742          17   1.1592521390912571     
    12038742          18   1.0192780785054796     
    12038742          19   1.1524220856759602     
    12038742          20  0.98573833722315851     
    12038742          21   1.0474053000300640     
    12038742          22  0.53488843284823584     
    12038742          23   1.1118189314103586     
    12038742          24   1.0710012221409342     
    12038742          25  0.97075237459267882     
    12161659           1  0.96213191471375670     
    12161659           2  0.91858664096134712     
    12161659           3   1.0809927990877750     
    12161659           4   1.0648281048586608     
    12161659           5  0.88720301191298800     
    12161659           6   1.0236265349419025     
    12161659           7   1.0116842023719590     
    12161659           8   1.1043929096076366     
    12161659           9   1.0813470329947827     
    12161659          10   1.1226880569306059     
    12161659          11   1.1365478152787067     
    12161659          12   1.0610068966269306     
    12161659          13   1.1292083390444430     
    12161659          14   1.2519022148347674     
    12161659          15   1.0642559307484347     
    12161659          16   1.1171003960777828     
    12161659          17   1.2000168127157433     
    12161659          18   1.0974432646753802     
    12161659          19  0.36859363381789162     
    12161659          20   1.0260029858108317     
    12161659          21  0.36886506206422609     
    12161659          22   1.0865012179032794     
    12161659          23   1.2018531956198888     
    12161659          24  0.54599307331343283     
    12161659          25   1.0872279530868465     
    12182798           1  0.85200023784511314     
    12182798           2   1.0465258312144554     
    12182798           3   1.1614172726642398     
    12182798           4   1.0347753266678150     
    12182798           5   1.2070123478912458     
    12182798           6   1.1141213679797168     
    12182798           7  0.72711295644646956     
    12182798           8   1.1325098216442164     
    12182798           9   1.0608802807341269     
    12182798          10   1.1481078505262394     
    12182798          11   1.0604710134916358     
    12182798          12   1.0573729980198470     
    12182798          13   1.1322953282772636     
    12182798          14   1.1109026587426623     
    12182798          15  0.53626232313336020     
    12182798          16   1.1348640877532383     
    12182798          17   1.1945296083230383     
    12182798          18  0.14405375967440984     
    12182798          19   1.1499680454905432     
    12182798          20  0.97771086358606962     
    12182798          21  0.62934979134648217     
    12182798          22   1.1258529182268595     
    12182798          23   1.2319574256319223     
    12182798          24  0.96355423023319697     
    12182798          25   1.0663916544558345     
    12206290           1   1.0718575622355957     
    12206290           2   1.1207471993175921     
    12206290           3  0.80594950070990756     
    12206290           4  0.88539231453310008     
    12206290           5   1.1635164248081777     
    12206290           6   1.0104748236076599     
    12206290           7   1.1319515507096589     
    12206290           8   1.0741509114134675     
    12206290           9   1.1485368699102929     
    12206290          10   1.1290680861212754     
    12206290          11  0.57307256121589323     
    12206290          12   1.1128086106809969     
    12206290          13  0.73360300548971336     
    12206290          14   1.0498159805574594     
    12206290          15  0.94688951674878719     
    12206290          16   1.1077720654594421     
    12206290          17  0.21518993397589481     
    12206290          18   1.1054406469380660     
    12206290          19   1.1978371893082536     
    12206290          20  0.91476923616921846     
    12206290          21   1.1225787776475662     
    12206290          22   1.1085413976911247     
    12206290          23   1.1968581151258486     
    12206290          24   1.1936616173918859     
    12206290          25  0.87951610223312371     
    12213953           1   1.1523049298321766     
    12213953           2   1.2509165879444362     
    12213953           3   1.1481544153760110     
    12213953           4   1.0576819277600000     
    12213953           5  0.81777481455597423     
    12213953           6  0.11845260459952628     
    12213953           7   1.1136077857315598     
    12213953           8   1.1017552757949787     
    12213953           9  0.96460052028167032     
    12213953          10   1.0669440152387433     
    12213953          11   1.0817083249959729     
    12213953          12  0.16184288735103478     
    12213953          13   1.0495094197630854     
    12213953          14   1.1040868180805923     
    12213953          15  0.95374331680450675     
    12213953          16   1.1129003714025032     
    12213953          17   1.3631012168216483     
    12213953          18   1.0960831370776785     
    12213953          19   1.1316446633469601     
    12213953          20   1.0086487128155959     
    12213953          21   1.0289897779365147     
    12213953          22   1.0204323414540564     
    12213953          23   1.1050104840186112     
    12213953          24   1.0723076190572869     
    12213953          25  0.91779803195887577     
    12214170           1   1.0813536215109294     
    12214170           2   1.0775497092381214     
    12214170           3   1.1421931852454952     
    12214170           4   1.0761856728134127     
    12214170           5   1.2011665752669869     
    12214170           6   1.0423571975839785     
    12214170           7  0.76690743546260920     
    12214170           8   1.0478555421267033     
    12214170           9   1.1207924468610373     
    12214170          10   7.8637879541322824E-003
    12214170          11   1.1328492669545440     
    12214170          12   1.1527366616946595     
    12214170          13   1.1679709724011182     
    12214170          14  0.97008469213791559     
    12214170          15  0.64435421529068238     
    12214170          16   1.1695616158656141     
    12214170          17   1.2364145167745786     
    12214170          18   1.1139685252480234     
    12214170          19   1.1446712778461288     
    12214170          20   1.0118142773517640     
    12214170          21   1.0228466343320628     
    12214170          22   1.0954736149200917     
    12214170          23  0.43098348731178843     
    12214170          24   1.0626273197636391     
    12214170          25   1.0794177480439866     
    12241674           1  0.94682188449681259     
    12241674           2   1.0526410139345606     
    12241674           3  0.95753582704120244     
    12241674           4   1.0305907739218767     
    12241674           5   1.2280904471756153     
    12241674           6   1.0557229309755840     
    12241674           7   1.1308322905675781     
    12241674           8   1.0729972534742807     
    12241674           9   1.0078158661073129     
    12241674          10   1.0870632057538179     
    12241674          11  0.54836220428849991     
    12241674          12   1.0743340747565908     
    12241674          13  0.79285282468051155     
    12241674          14   1.0734990018777764     
    12241674          15   1.1209346343623958     
    12241674          16   1.0591447169584598     
    12241674          17  0.83563613477993859     
    12241674          18   1.1340227093066955     
    12241674          19   1.0458483821312650     
    12241674          20   1.0625769654255042     
    12241674          21   1.0078565570365177     
    12241674          22   1.0686318398107113     
    12241674          23   1.0571939978092466     
    12241674          24  0.60018563539343328     
    12241674          25  0.94880882793380805     
    12243126           1   1.2025507856100839     
    12243126           2  0.90912196742557527     
    12243126           3   1.0206497611184437     
    12243126           4  0.99140404662222958     
    12243126           5  0.77289622926186985     
    12243126           6  0.95365747457528149     
    12243126           7   1.0730026584832100     
    12243126           8  0.93552069272158589     
    12243126           9   1.0718785869760379     
    12243126          10   1.1890754632736926     
    12243126          11   1.0913941731244015     
    12243126          12   1.0907106736346208     
    12243126          13   1.0616941833312008     
    12243126          14   1.1132103724537363     
    12243126          15  0.98868871027425997     
    12243126          16   1.0409171430669162     
    12243126          17  0.79635166634772536     
    12243126          18   1.1651067729857434     
