    10564907           1  0.78330736137650647     
    10564907           2  0.73848425454943545     
    10564907           3   1.7295340895876838     
    10564907           4   1.3632305110694736     
    10564907           5  0.38544378341690116     
    11140718           1   1.3193610485283369     
    11140718           2  0.99639098274724280     
    11140718           3   1.3120594059892390     
    11140718           4  0.70851418549420209     
    11140718           5  0.66367437724097944     
    11417218           1  0.80689557624979458     
    11417218           2  0.94607628411514555     
    11417218           3  0.51379508389863460     
    11417218           4   1.3897066245821810     
    11417218           5   1.3435264311542434     
    11649571           1   1.1182407471082656     
    11649571           2  0.95857802126077229     
    11649571           3  0.15824360334078338     
    11649571           4   1.0815533419833923     
    11649571           5   1.6833842863067863     
    11732340           1   1.5130536904507381     
    11732340           2  0.82991245771913302     
    11732340           3  0.42282286747112258     
    11732340           4  0.88416758979198984     
    11732340           5   1.3500433945670165     
    11738155           1   1.1945960502687103     
    11738155           2  0.28157125157555107     
    11738155           3   1.0437821097981845     
    11738155           4   1.5440978656608939     
    11738155           5  0.93595272269665997     
    11841761           1   1.1328838438427251     
    11841761           2   1.3083565050604740     
    11841761           3  0.64023244380290778     
    11841761           4  0.81392611588529529     
    11841761           5   1.1046010914085980     
    11865564           1  0.88406426201604138     
    11865564           2  0.85195856547098603     
    11865564           3  0.47066182813078283     
    11865564           4   1.2332526772054975     
    11865564           5   1.5600626671766920     
    12084441           1   1.3032290592542670     
    12084441           2   1.0471196608406685     
    12084441           3  0.74124334640895728     
    12084441           4   1.3868813813512100     
    12084441           5  0.52152655214489752     
    12084806           1   1.1019256819399839     
    12084806           2   1.0336481551675043     
    12084806           3   1.2145285233729710     
    12084806           4  0.83276790115048294     
    12084806           5  0.81712973836905656     
    12101293           1  0.86431110336012207     
    12101293           2   1.0481188159567205     
    12101293           3  0.58137068783182111     
    12101293           4   1.2842991730537017     
    12101293           5   1.2219002197976347     
    12111377           1  0.66066018302903207     
    12111377           2  0.99007535685431913     
    12111377           3   1.0563579273460693     
    12111377           4   1.5007715421420100     
    12111377           5  0.79213499062856996     
    12114970           1   1.5058248284615492     
    12114970           2  0.67579501500424732     
    12114970           3  0.70119751096967731     
    12114970           4  0.64664688172783746     
    12114970           5   1.4705357638366885     
    12118052           1  0.78423637246776545     
    12118052           2   1.1289711427579763     
    12118052           3  0.90335072679483608     
    12118052           4   1.4071917901774533     
    12118052           5  0.77624996780196831     
    12128600           1  0.76187591448636149     
    12128600           2  0.55351040969281140     
    12128600           3   1.5096208709365588     
    12128600           4   1.6162407033737343     
    12128600           5  0.55875210151053378     
    12207763           1  0.79218600899024438     
    12207763           2  0.92882947654366754     
    12207763           3  0.59557782617145838     
    12207763           4   1.3643725123785397     
    12207763           5   1.3190341759160900     
    12215890           1  0.90797193025201994     
    12215890           2   1.0632470136181784     
    12215890           3  0.76931156412358870     
    12215890           4   1.4540342188873474     
    12215890           5  0.80543527311886587     
    12216289           1   2.0999324716332510     
    12216289           2   1.3198586686156903     
    12216289           3  0.30923416450600399     
    12216289           4  0.55833317276791683     
    12216289           5  0.71264152247713863     
    12218037           1   1.2896804344796426     
    12218037           2   1.0908216366457697     
    12218037           3   1.3375477126756807     
    12218037           4  0.75417604806313809     
    12218037           5  0.52777416813576805     
    12223734           1  0.95408038136504270     
    12223734           2   1.1704447076713440     
    12223734           3   1.2955959814212255     
    12223734           4   1.0581661976630761     
    12223734           5  0.52171273187931166     
    12239116           1   1.0154439537671094     
    12239116           2   1.5040767607686361     
    12239116           3  0.78916820408672250     
    12239116           4  0.74447375455609632     
    12239116           5  0.94683732682143540     
    12251714           1   1.5555250776915250     
    12251714           2   1.4877198243463219     
    12251714           3  0.76734561053504502     
    12251714           4  0.53171147496965387     
    12251714           5  0.65769801245745452     
    12264255           1   1.4091794037207621     
    12264255           2   1.6363729712683268     
    12264255           3  0.93688518375349039     
    12264255           4  0.59344059299491425     
    12264255           5  0.42412184826250671     
    12288642           1   1.2191762205642482     
    12288642           2   1.2693120574384378     
    12288642           3   1.4132138971463313     
    12288642           4  0.64016716198831614     
    12288642           5  0.45813066286266635     
    12297621           1   1.1484665023870946     
    12297621           2  0.86164132066289301     
    12297621           3   1.0342121085109164     
    12297621           4   1.0630844499037184     
    12297621           5  0.89259561853537817     
    12298366           1   1.9472972837805971     
    12298366           2   1.2970089708698298     
    12298366           3  0.19165184191071236     
    12298366           4  0.45300165169572454     
    12298366           5   1.1110402517431361     
    12299954           1   1.0813235660583289     
    12299954           2   1.3771292379622708     
    12299954           3  0.35754327743580261     
    12299954           4   1.0763376814717560     
    12299954           5   1.1076662370718404     
    12302045           1   1.3981492383957799     
    12302045           2   1.5451501522600199     
    12302045           3   1.0128724762988337     
    12302045           4  0.60492103718162149     
    12302045           5  0.43890709586374399     
    12307424           1  0.97086297895994633     
    12307424           2  0.84011047509080350     
    12307424           3   1.0212921364446683     
    12307424           4  0.88460601652003756     
    12307424           5   1.2831283929845452     
    12307744           1   1.1481165395339761     
    12307744           2   1.3001983861563846     
    12307744           3  0.92684643247569276     
    12307744           4   1.0616497332342509     
    12307744           5  0.56318890859969528     
    12317245           1   1.1155792333643135     
    12317245           2   1.2092808941967546     
    12317245           3   1.4064210913975601     
    12317245           4  0.78480932172523632     
    12317245           5  0.48390945931613599     
    12329273           1  0.71913644115931585     
    12329273           2   1.3765139442147309     
    12329273           3  0.64413341170422600     
    12329273           4   1.2977738109689940     
    12329273           5  0.96244239195273340     
    12329916           1   1.2019166054458599     
    12329916           2  0.95261872430687344     
    12329916           3  0.48164945486187727     
    12329916           4  0.91786049060715402     
    12329916           5   1.4459547247782354     
    12332850           1  0.86240320642301060     
    12332850           2   1.5106135747746960     
    12332850           3  0.40885823764004064     
    12332850           4   1.2491222972337597     
    12332850           5  0.96900268392849265     
    12347374           1  0.95247063638754204     
    12347374           2   1.6086895330043278     
    12347374           3  0.25503054086249533     
    12347374           4   1.5184451296372887     
    12347374           5  0.66536416010834620     
    12351272           1   1.1364182211487630     
    12351272           2  0.84674195302169664     
    12351272           3  0.84055267106634135     
    12351272           4  0.89242542246746148     
    12351272           5   1.2838617322957384     
    12358610           1  0.80110505552443800     
    12358610           2  0.50614452003116095     
    12358610           3   1.5010066247062768     
    12358610           4   1.4062613522095555     
    12358610           5  0.78548244752856899     
    12375073           1   1.1495738575553709     
    12375073           2   1.1902539112139279     
    12375073           3  0.47568666753914329     
    12375073           4   1.0077460747934242     
    12375073           5   1.1767394888981333     
    12376304           1   1.0400748061482736     
    12376304           2   1.1389889310767893     
    12376304           3   1.3805943189976908     
    12376304           4  0.80141205347948086     
    12376304           5  0.63892989029776481     
    12376794           1  0.91768505879650641     
    12376794           2   1.1526982022087262     
    12376794           3  0.96838778695528460     
    12376794           4  0.80678599493589398     
    12376794           5   1.1544429571035884     
    12380139           1  0.75362974998027599     
    12380139           2  0.83523840558598816     
    12380139           3   1.1953410274345773     
    12380139           4   1.6170670454413485     
    12380139           5  0.59872377155780976     
    12381440           1  0.72225425469894278     
    12381440           2  0.19364343544479407     
    12381440           3   1.7204451951642781     
    12381440           4   1.2032942272206417     
    12381440           5   1.1603628874713445     
    12385959           1  0.51310249663949692     
    12385959           2   1.5636503058671376     
    12385959           3  0.27587036365350626     
    12385959           4   1.6318784269025599     
    12385959           5   1.0154984069372996     
    12399067           1  0.95419325681238476     
    12399067           2  0.99547388644014545     
    12399067           3  0.64340297209544706     
    12399067           4   1.0492700184934267     
    12399067           5   1.3576598661585964     
    12401079           1   1.2447173027056142     
    12401079           2  0.78061651472740989     
    12401079           3   1.0598262662177984     
    12401079           4  0.54534389840582509     
    12401079           5   1.3694960179433526     
    12403404           1   1.1454390964627534     
    12403404           2   1.2957423386419182     
    12403404           3   1.0516011009966348     
    12403404           4  0.68214716727336511     
    12403404           5  0.82507029662532838     
    12403840           1   1.0319375927681282     
    12403840           2   1.1809296267733731     
    12403840           3  0.79184480425440396     
    12403840           4   1.4978604302078407     
    12403840           5  0.49742754599625344     
    12404374           1   9.2632753969107792E-002
    12404374           2  0.89086874517070613     
    12404374           3   1.9405497129996137     
    12404374           4   1.8872208896221332     
    12404374           5  0.18872789823843966     
    12406996           1   1.1374464843099628     
    12406996           2   1.3384000878630355     
    12406996           3  0.70129998101793567     
    12406996           4  0.92337560819216202     
    12406996           5  0.89947783861690389     
    12411128           1  0.96336574160096211     
    12411128           2   1.1373717078449641     
    12411128           3  0.74407619004107550     
    12411128           4   1.0328181638227636     
    12411128           5   1.1223681966902355     
    12416565           1   1.2396567509112089     
    12416565           2   1.0580466125582568     
    12416565           3   1.2631282494795051     
    12416565           4  0.75443421904889341     
    12416565           5  0.68473416800213649     
    12428022           1  0.61957258621811029     
    12428022           2  0.31081226775777920     
    12428022           3   1.8687971272754240     
    12428022           4   1.6053245182485243     
    12428022           5  0.59549350050016225     
    12429646           1  0.64413428621107549     
    12429646           2   1.1299963629163128     
    12429646           3  0.95142388303860070     
    12429646           4   1.4202490127096439     
    12429646           5  0.85419645512436781     
    12436055           1   1.2903474857445432     
    12436055           2  0.90238469348715555     
    12436055           3   1.3136732538498359     
    12436055           4  0.68978607476476927     
    12436055           5  0.80380849215369599     
    12438901           1   1.4636944293871716     
    12438901           2  0.91900565922220900     
    12438901           3  0.50976514254738259     
    12438901           4  0.49240556799355695     
    12438901           5   1.6151292008496796     
    12454634           1   1.1380459823596043     
    12454634           2  0.84275830824323095     
    12454634           3   1.0925907972090596     
    12454634           4   1.1593930836787847     
    12454634           5  0.76721182850932046     
    12465706           1   1.9463280441449469     
    12465706           2  0.71264419298177661     
    12465706           3  0.62865366725116889     
    12465706           4  0.50041888735929285     
    12465706           5   1.2119552082628149     
    12477645           1   1.9577578090386978     
    12477645           2   1.1235898733222314     
    12477645           3   3.4449730770178641E-002
    12477645           4  0.17134748830071245     
    12477645           5   1.7128550985681794     
    12490096           1   1.4957768042749799     
    12490096           2  0.99626104573827123     
    12490096           3  0.30741437412800027     
    12490096           4  0.89346701127914574     
    12490096           5   1.3070807645796032     
    12505013           1   1.4362837224728457     
    12505013           2   1.3474769472143535     
    12505013           3  0.32262841838786044     
    12505013           4  0.32090550989705885     
    12505013           5   1.5727054020278817     
    12505271           1  0.42923172648629926     
    12505271           2   1.6571733165154874     
    12505271           3  0.50048033375514145     
    12505271           4   1.6290375814487856     
    12505271           5  0.78407704179428706     
    12505604           1  0.99792050969981150     
    12505604           2   1.2385963762193142     
    12505604           3   1.4064390324776830     
    12505604           4  0.86483605563386701     
    12505604           5  0.49220802596932445     
    12507955           1  0.91354046267690614     
    12507955           2   1.3241060884927065     
    12507955           3   1.1029163028031612     
    12507955           4  0.73244278974691324     
    12507955           5  0.92699435628031379     
    12511812           1   1.7054290897707221     
    12511812           2   1.1023837455163803     
    12511812           3   9.0646451120943328E-002
    12511812           4  0.29417510815836567     
    12511812           5   1.8073656054335894     
    12513350           1  0.91755064647992923     
    12513350           2  0.98947356024335331     
    12513350           3  0.56575560213309861     
    12513350           4   1.2531599869761654     
    12513350           5   1.2740602041674538     
    12515108           1  0.93053420707214740     
    12515108           2   1.5628809365275038     
    12515108           3  0.62265077077622843     
    12515108           4   1.4176234951824349     
    12515108           5  0.46631059044168499     
    12515751           1  0.42558361215616752     
    12515751           2  0.55580227588780351     
    12515751           3   2.1709159083617524     
    12515751           4   1.6689797352050120     
    12515751           5  0.17871846838926495     
    12521243           1   1.0114559469329392     
    12521243           2   1.0704789340460186     
    12521243           3  0.53468515332749844     
    12521243           4   1.0793529028009798     
    12521243           5   1.3040270628925639     
    12525655           1   2.1791390789225473     
    12525655           2  0.95329086688139530     
    12525655           3   8.4204035823669493E-004
    12525655           4   1.3337767239075498E-002
    12525655           5   1.8533902465987446     
    12527328           1  0.77614394961023014     
    12527328           2  0.89288646511148939     
    12527328           3  0.74102213643453807     
    12527328           4   1.4296824864960209     
    12527328           5   1.1602649623477213     
    12536252           1   1.1006417508321471     
    12536252           2  0.92822279904871785     
    12536252           3  0.23948836815211136     
    12536252           4   1.2132168280458013     
    12536252           5   1.5184302539212222     
    12539736           1   1.2178254205851462     
    12539736           2  0.11492357418910430     
    12539736           3   1.0172538285979735     
    12539736           4   1.3872820657603062     
    12539736           5   1.2627151108674703     
    12555723           1  0.72730318337472155     
    12555723           2   1.5925766525140161     
    12555723           3  0.37575671810596706     
    12555723           4   1.5498742681399260     
    12555723           5  0.75448917786536851     
    12558325           1   1.4275905004995237     
    12558325           2   1.2854685846537743     
    12558325           3   1.0858871795374780     
    12558325           4  0.53087544697012157     
    12558325           5  0.67017828833910331     
    12560423           1  0.98787486022151039     
    12560423           2   1.1688481630611023     
    12560423           3  0.72274168099630154     
    12560423           4   1.2213246290854380     
    12560423           5  0.89921066663564841     
    12563374           1   1.0031048135435969     
    12563374           2   1.1373033198511473     
    12563374           3   1.2632387306538415     
    12563374           4  0.66150493878354444     
    12563374           5  0.93484819716787015     
    12571334           1  0.91813631938448059     
    12571334           2  0.20531790928467616     
    12571334           3   1.2910623796445810     
    12571334           4   1.2040371247305350     
    12571334           5   1.3814462669557275     
    12572082           1  0.89909358729457001     
    12572082           2  0.52425817061568070     
    12572082           3   1.4995522749341821     
    12572082           4   1.3462199014898024     
    12572082           5  0.73087606566576524     
    12572361           1  0.88571856620337119     
    12572361           2   1.0632886077432508     
    12572361           3   1.0917978733193721     
    12572361           4  0.83762629803654420     
