    10423421           1   1.1313029254902354     
    10423421           2  0.83910949159771786     
    10423421           3   1.3027599169189545     
    10423421           4  0.62330248770775876     
    10423421           5   1.1035251782853330     
    11341907           1   1.0088626761939490     
    11341907           2   1.5477107449644802     
    11341907           3  0.93049451243986847     
    11341907           4  0.97985513297233129     
    11341907           5  0.53307693342937057     
    11835888           1   1.1779451603473505     
    11835888           2  0.39151977295107943     
    11835888           3   1.1510625445218052     
    11835888           4  0.82468522960943225     
    11835888           5   1.4547872925703322     
    11843546           1   1.8130116738119508     
    11843546           2   1.4006865684788201     
    11843546           3  0.90168793681381942     
    11843546           4  0.72071151462436034     
    11843546           5  0.16390230627104935     
    11843721           1   1.4951044968653440     
    11843721           2   1.3131866743235092     
    11843721           3  0.69137772901783356     
    11843721           4  0.58732635938739386     
    11843721           5  0.91300474040591928     
    11853771           1   1.4152646056612983     
    11853771           2  0.93286534315499692     
    11853771           3  0.78859378068739250     
    11853771           4  0.99311633016184764     
    11853771           5  0.87015994033446475     
    11870282           1   1.2196808709189482     
    11870282           2  0.57912364400040228     
    11870282           3   1.1417508869973376     
    11870282           4  0.58079524977698682     
    11870282           5   1.4786493483063250     
    11902887           1  0.95189208695379013     
    11902887           2  0.74905100067667929     
    11902887           3   1.3230933698139036     
    11902887           4   1.0253228454024366     
    11902887           5  0.95064069715319033     
    11932789           1   1.5260819810024400     
    11932789           2   1.1085564114165229     
    11932789           3  0.76099435416647210     
    11932789           4  0.63531262495538920     
    11932789           5  0.96905462845917567     
    11971317           1   1.0469337107497683     
    11971317           2  0.69054286045861912     
    11971317           3   1.3597498815235933     
    11971317           4  0.50333531314253688     
    11971317           5   1.3994382341254823     
    11976653           1   1.0023047714645921     
    11976653           2  0.80787202209314257     
    11976653           3   1.0099745593579024     
    11976653           4   1.1096035144688243     
    11976653           5   1.0702451326155382     
    11989129           1   1.4857830639931113     
    11989129           2   1.8374372851342771     
    11989129           3  0.67322817485687503     
    11989129           4  0.56094139451182345     
    11989129           5  0.44261008150391346     
    12059023           1   1.6293837308112704     
    12059023           2  0.87214554778886988     
    12059023           3  0.60265068323565119     
    12059023           4  0.74456164672560210     
    12059023           5   1.1512583914386072     
    12089059           1   1.0880408716170789     
    12089059           2   1.4510041422013167     
    12089059           3  0.50642548434378487     
    12089059           4  0.90900330576760768     
    12089059           5   1.0455261960702118     
    12089568           1   1.0631367325079850     
    12089568           2  0.98770291367268903     
    12089568           3  0.47338411826958582     
    12089568           4  0.97202732989219143     
    12089568           5   1.5037489056575486     
    12089793           1  0.56864508129718594     
    12089793           2   1.5280372140572396     
    12089793           3   1.0375499476180845     
    12089793           4  0.82733218691967403     
    12089793           5   1.0384355701078156     
    12107115           1   1.0176644214318031     
    12107115           2   1.2625633058942614     
    12107115           3  0.61795649630013816     
    12107115           4  0.77031581703292662     
    12107115           5   1.3314999593408705     
    12124262           1   1.3184453947207619     
    12124262           2   1.2194152154091729     
    12124262           3  0.59093636372782199     
