    10390465           1  0.95851846044778799     
    10390465           2  0.73948279889863378     
    10390465           3   1.3019987406535778     
    11306634           1   1.1987580021347053     
    11306634           2  0.73502949696874387     
    11306634           3   1.0662125008965504     
    11389937           1  0.49912756623780558     
    11389937           2   1.1058088971044431     
    11389937           3   1.3950635366577515     
    11439320           1   1.2236053799174349     
    11439320           2  0.46644662611338372     
    11439320           3   1.3099479939691814     
    11475650           1  0.35566117839493461     
    11475650           2  0.99322178916313575     
    11475650           3   1.6511170324419298     
    11512162           1   1.1008533824478994     
    11512162           2   1.4452759912490987     
    11512162           3  0.45387062630300207     
    11587749           1  0.86821935207033518     
    11587749           2  0.71260781537580753     
    11587749           3   1.4191728325538571     
    11625144           1  0.63558255171784439     
    11625144           2   1.5211934224666610     
    11625144           3  0.84322402581549427     
    11689656           1   1.0719298017885805     
    11689656           2  0.52641645238782520     
    11689656           3   1.4016537458235943     
    11697688           1  0.74194195158829490     
    11697688           2   1.2407138008322627     
    11697688           3   1.0173442475794423     
    11700241           1   1.2954503967553712     
    11700241           2  0.70122101458569108     
    11700241           3   1.0033285886589376     
    11756173           1   1.2097830251764889     
    11756173           2  0.57893103964229320     
    11756173           3   1.2112859351812175     
    11945463           1   1.1055599024769609     
    11945463           2   1.1119503407677087     
    11945463           3  0.78248975675533039     
    11952029           1  0.93207450996505226     
    11952029           2   1.2414607074294741     
    11952029           3  0.82646478260547351     
    11954758           1  0.96313624315974533     
    11954758           2   1.0360166436982023     
    11954758           3   1.0008471131420524     
    11997283           1   1.1908498959506415     
    11997283           2  0.98037707340493496     
    11997283           3  0.82877303064442343     
    12036140           1  0.85253957842996730     
    12036140           2   1.0744728714914249     
    12036140           3   1.0729875500786077     
    12099423           1  0.95031413783078456     
    12099423           2   1.3476388939243304     
    12099423           3  0.70204696824488511     
    12105589           1  0.96970091518752566     
    12105589           2   1.1334968557250378     
    12105589           3  0.89680222908743612     
    12129345           1  0.98272166071833744     
    12129345           2  0.82198200314920389     
    12129345           3   1.1952963361324584     
    12136139           1  0.63687333697142900     
    12136139           2  0.72992907471701152     
    12136139           3   1.6331975883115595     
    12159521           1   1.2522536514237632     
    12159521           2  0.40492723144262033     
    12159521           3   1.3428191171336166     
    12171851           1  0.48527674849663455     
    12171851           2   1.1749786420612063     
    12171851           3   1.3397446094421590     
    12182706           1  0.63463445299693699     
    12182706           2  0.67603761249968741     
    12182706           3   1.6893279345033760     
    12200471           1  0.85223523092728704     
    12200471           2  0.44943214601492132     
    12200471           3   1.6983326230577913     
    12228962           1   1.1323185005419083     
    12228962           2  0.16366871877569630     
    12228962           3   1.7040127806823955     
    12230731           1  0.74427493693562630     
    12230731           2  0.67982086949018072     
    12230731           3   1.5759041935741931     
    12233633           1   1.0064207302050610     
    12233633           2   1.0821238782853206     
    12233633           3  0.91145539150961830     
    12258722           1  0.48484962246863711     
    12258722           2  0.95065905029073983     
    12258722           3   1.5644913272406231     
    12289303           1   1.3164965191709941     
    12289303           2  0.97041405113995149     
    12289303           3  0.71308942968905431     
    12289527           1  0.98224542119507097     
    12289527           2  0.64536565739574570     
    12289527           3   1.3723889214091833     
    12289900           1  0.91407376168200805     
    12289900           2  0.57673653081738474     
    12289900           3   1.5091897075006073     
    12302866           1  0.67713260667843456     
    12302866           2   1.2758385890694568     
    12302866           3   1.0470288042521090     
    12321334           1  0.83071941195252252     
    12321334           2   1.1845146578412800     
    12321334           3  0.98476593020619763     
    12328814           1  0.84224804295468825     
    12328814           2   1.1428049839881276     
    12328814           3   1.0149469730571841     
    12335269           1  0.77030420184753867     
    12335269           2  0.60867001734913373     
    12335269           3   1.6210257808033270     
    12335621           1  0.95845812294445842     
    12335621           2  0.91712897010880567     
    12335621           3   1.1244129069467366     
    12336790           1   1.0475579066509337     
    12336790           2   1.2319009132343048     
    12336790           3  0.72054118011476154     
    12338737           1   1.2607941475267479     
    12338737           2  0.71772772345249847     
    12338737           3   1.0214781290207535     
    12359608           1  0.71419696650354114     
    12359608           2  0.60125959196273304     
    12359608           3   1.6845434415337259     
    12365888           1  0.94295183832699414     
    12365888           2   1.2019771388631386     
    12365888           3  0.85507102280986713     
    12369314           1   1.0721968263159152     
    12369314           2  0.75689248926959363     
    12369314           3   1.1709106844144914     
    12371146           1   1.1106177384367357     
    12371146           2  0.69610047688156951     
    12371146           3   1.1932817846816952     
    12385889           1  0.84058993991341369     
    12385889           2  0.31281493639800717     
    12385889           3   1.8465951236885791     
    12388099           1  0.82663223242963735     
    12388099           2   1.1818905574575591     
    12388099           3  0.99147721011280365     
    12395010           1  0.90825313127602403     
    12395010           2   1.2334890825916307     
    12395010           3  0.85825778613234527     
    12398464           1  0.92410558861464309     
    12398464           2   1.3306345478897190     
    12398464           3  0.74525986349563778     
    12402068           1   1.0818801492111452     
    12402068           2  0.89877317065923901     
    12402068           3   1.0193466801296152     
    12403971           1   1.0772109765506719     
    12403971           2  0.95457259302130570     
    12403971           3  0.96821643042802252     
    12418938           1   1.1894993550150268     
    12418938           2  0.86347100485835770     
    12418938           3  0.94702964012661517     
    12423791           1   1.0954787715096883     
    12423791           2  0.42760122805180184     
    12423791           3   1.4769200004385099     
    12437284           1  0.21020086015563366     
    12437284           2   1.3212458747667450     
    12437284           3   1.4685532650776210     
    12441458           1  0.89894939543142549     
    12441458           2  0.56866637816596233     
    12441458           3   1.5323842264026124     
    12441754           1  0.97720447692822865     
    12441754           2   1.4279566061754778     
    12441754           3  0.59483891689629365     
    12443333           1  0.45414691424500869     
    12443333           2  0.81029056093651353     
    12443333           3   1.7355625248184776     
    12456252           1   1.0432543540849371     
    12456252           2  0.45229965680308165     
    12456252           3   1.5044459891119812     
    12471272           1   1.1993659557276557     
    12471272           2  0.84483211482267151     
    12471272           3  0.95580192944967290     
    12483062           1  0.64963276519344060     
    12483062           2   1.4669505597824517     
    12483062           3  0.88341667502410770     
    12483068           1  0.89990015790559297     
    12483068           2  0.76299424777084179     
    12483068           3   1.3371055943235650     
    12484896           1  0.69929888775954885     
    12484896           2   1.1978984778608213     
    12484896           3   1.1028026343796296     
    12496045           1   1.2970736217442953     
    12496045           2  0.82573842306275458     
    12496045           3  0.87718795519295023     
    12496239           1  0.77824522507300964     
    12496239           2  0.93206839319982504     
    12496239           3   1.2896863817271649     
    12500650           1   1.1373631943349356     
    12500650           2   1.0208991156562199     
    12500650           3  0.84173769000884446     
    12509334           1   1.2050016767710279     
    12509334           2  0.59349018849477442     
    12509334           3   1.2015081347341976     
    12510277           1   1.2315600816299781     
    12510277           2  0.55184515973761972     
    12510277           3   1.2165947586324020     
    12520666           1  0.75721757537712653     
    12520666           2   1.3122999486756115     
    12520666           3  0.93048247594726197     
    12527959           1   1.0740709144597125     
    12527959           2  0.27097476531933995     
    12527959           3   1.6549543202209478     
    12542324           1  0.83175607976897448     
    12542324           2   1.5994818820833665     
    12542324           3  0.56876203814765902     
    12542485           1   1.1612252576956903     
    12542485           2  0.98389845610240556     
    12542485           3  0.85487628620190426     
    12542762           1   1.3299371263450825     
    12542762           2  0.62736628851847920     
    12542762           3   1.0426965851364383     
    12555100           1   1.2640505476360833     
    12555100           2  0.56964230281711903     
    12555100           3   1.1663071495467978     
    12557365           1  0.73043219663448444     
    12557365           2   1.4718523089419562     
    12557365           3  0.79771549442355905     
    12558832           1   1.4147571873427709     
    12558832           2  0.38820618292707321     
    12558832           3   1.1970366297301560     
    12563644           1  0.86420982234000621     
    12563644           2   1.4873615787883039     
    12563644           3  0.64842859887169035     
    12582028           1  0.60275663969615689     
    12582028           2   1.2557567837116095     
    12582028           3   1.1414865765922335     
    12589342           1  0.52386862614161167     
    12589342           2   1.3760947825533607     
    12589342           3   1.1000365913050278     
    12589833           1  0.95149982440257741     
    12589833           2   1.0539535743688782     
    12589833           3  0.99454660122854410     
    12596857           1  0.86862384282012062     
    12596857           2   1.6506589308582043     
    12596857           3  0.48071722632167546     
    12599317           1   1.2699997504347791     
    12599317           2  0.70693769499211212     
    12599317           3   1.0230625545731091     
    12600732           1   1.0764427171670652     
    12600732           2  0.93289323100375188     
    12600732           3  0.99066405182918216     
    12604108           1  0.76480223377923617     
    12604108           2   1.0951759815996616     
    12604108           3   1.1400217846211023     
    12606886           1   1.3256124838773964     
    12606886           2  0.61958030090638694     
    12606886           3   1.0548072152162165     
    12612050           1  0.89021707140860518     
    12612050           2   1.1044405710260330     
    12612050           3   1.0053423575653622     
    12613939           1   1.0837036105575168     
    12613939           2  0.89791875161176471     
    12613939           3   1.0183776378307183     
    12616049           1  0.78705612928086499     
    12616049           2  0.84780574751708460     
    12616049           3   1.3651381232020505     
    12617154           1  0.80597880278765943     
    12617154           2   1.3613664302041715     
    12617154           3  0.83265476700816887     
    12619782           1   1.1815017482442569     
    12619782           2  0.95169219866508448     
    12619782           3  0.86680605309065850     
    12619791           1  0.96470766164334731     
    12619791           2  0.90354779969093590     
    12619791           3   1.1317445386657168     
    12619843           1  0.99021426584918248     
    12619843           2  0.41403371038591996     
    12619843           3   1.5957520237648972     
    12622810           1   1.1200738359436231     
    12622810           2  0.62405279434977845     
    12622810           3   1.2558733697065982     
    12624062           1  0.19594457386826536     
    12624062           2   1.5433494097990657     
    12624062           3   1.2607060163326689     
    12631191           1   1.0835889694615231     
    12631191           2   1.0987217345740354     
