    11143264           1   1.1043700903150646     
    11143264           2   1.2085327330759019     
    11143264           3  0.92410024114182088     
    11143264           4  0.23372702222153169     
    11143264           5   1.1095639494241896     
    11143264           6  0.86848151970346654     
    11143264           7   1.1028453657255088     
    11143264           8   1.0912601068646210     
    11143264           9   1.0875660190348413     
    11143264          10   1.0705238227034353     
    11143264          11   1.0883331469310957     
    11143264          12   1.2018556660033750     
    11143264          13   1.0482912811438603     
    11143264          14  0.93543844735935289     
    11143264          15  0.65915385757639255     
    11143264          16  0.97035144793504902     
    11143264          17   1.0643670782987289     
    11143264          18   1.0741779526202826     
    11143264          19   1.0613609428581703     
    11143264          20   1.0727081729233041     
    11143264          21  0.74814475139609304     
    11143264          22   1.0661633942445883     
    11143264          23   1.0283684373823256     
    11143264          24   1.0811767611829097     
    11143264          25   1.0991377919340943     
    12024289           1   1.0607934086599611     
    12024289           2   1.0894067174771418     
    12024289           3  0.96145880089314129     
    12024289           4  0.96541642780896642     
    12024289           5  0.93678749510871706     
    12024289           6  0.92010453103723955     
    12024289           7  0.81898121352923303     
    12024289           8   1.1877422230302495     
    12024289           9   1.0442929092016109     
    12024289          10   1.1074219445527342     
    12024289          11  0.31748949956152556     
    12024289          12   1.0794373456284694     
    12024289          13   1.0840049530546292     
    12024289          14   1.1667919447941155     
    12024289          15  0.99020547198486875     
    12024289          16  0.71298266604384541     
    12024289          17   1.1607291503084518     
    12024289          18   1.0394223148536226     
    12024289          19  0.97916658448580862     
    12024289          20   1.0258709222068016     
    12024289          21   1.1213803894485499     
    12024289          22  0.98491815523821669     
    12024289          23   1.0665738706487993     
    12024289          24   1.0856248803083692     
    12024289          25   1.0929961801349333     
    12038629           1   1.0247070676361725     
    12038629           2   1.1072856651192440     
    12038629           3  0.42471615079936847     
    12038629           4  0.55668494003885172     
    12038629           5   1.0297395926844397     
    12038629           6   1.2451304990216727     
    12038629           7   1.0865882714175026     
    12038629           8  0.91839299361009996     
    12038629           9   1.1157273474987479     
    12038629          10  0.95381478274720299     
    12038629          11   1.0850374761104140     
    12038629          12   1.0676504939554339     
    12038629          13   1.0524436833000059     
    12038629          14   1.0964885412505134     
    12038629          15   1.0078560639651415     
    12038629          16  0.98354423000327795     
    12038629          17  0.94059247108387478     
    12038629          18   1.0699288627959012     
    12038629          19   1.0365949686835685     
    12038629          20  0.99166176480033186     
    12038629          21  0.93427498985171842     
    12038629          22   1.0675835185274427     
    12038629          23  0.99049657032876059     
    12038629          24   1.0935354183650194     
    12038629          25   1.1195236364052921     
    12083042           1   9.3681111397722949E-002
    12083042           2   1.1032009735489243     
    12083042           3   1.0949963786444663     
    12083042           4  0.62922760949606982     
    12083042           5   1.0346102431718047     
    12083042           6   1.1672492940628281     
    12083042           7   1.1663112018073547     
    12083042           8   1.1215164785542575     
    12083042           9   1.2168323132202681     
    12083042          10   1.0178077990664915     
    12083042          11   1.1443697936988633     
    12083042          12   1.0593962125163601     
    12083042          13   1.0068941501149706     
    12083042          14   1.1017769007101019     
    12083042          15   1.0520207840861995     
    12083042          16   1.0392418586017278     
    12083042          17   1.0473355327932923     
    12083042          18   1.1610636018879528     
    12083042          19  0.50072563101691592     
    12083042          20  0.98700444521566078     
    12083042          21   1.0734670147583516     
    12083042          22   1.0599588691278981     
    12083042          23   1.0990116028277663     
    12083042          24  0.94424076150210401     
    12083042          25   1.0780594381716480     
    12096279           1   9.3671574998485427E-002
    12096279           2   1.1030886716690038     
    12096279           3   1.0948849119627138     
    12096279           4  0.62916355639501353     
    12096279           5   1.0345049235808337     
    12096279           6   1.1671304722948983     
    12096279           7   1.1661924755338329     
