    11054907           1   1.2129711524518187     
    11054907           2  0.76985799167730684     
    11054907           3   1.0171708558708743     
    11309027           1   1.2246503733479297     
    11309027           2  0.56755057652535235     
    11309027           3   1.2077990501267180     
    11396423           1   1.2637149969947477     
    11396423           2  0.82951868660787043     
    11396423           3  0.90676631639738203     
    11535438           1   1.3908695458415223     
    11535438           2  0.33322452870455210     
    11535438           3   1.2759059254539253     
    11663612           1   1.2541134497856379     
    11663612           2   1.0103099588082820     
    11663612           3  0.73557659140608012     
    11705887           1   1.0433151026277641     
    11705887           2   1.4055090533977870     
    11705887           3  0.55117584397444930     
    11739044           1  0.89368183237838050     
    11739044           2  0.85162971620384642     
    11739044           3   1.2546884514177730     
    11740138           1  0.76940658224925140     
    11740138           2  0.88021763871623615     
    11740138           3   1.3503757790345119     
    11812150           1  0.80944679905431571     
    11812150           2   1.0877366001248507     
    11812150           3   1.1028166008208342     
    11880837           1  0.95570604298275863     
    11880837           2  0.59669444111777659     
    11880837           3   1.4475995158994648     
    11903429           1   1.5379552532394234     
    11903429           2  0.82690274996562196     
    11903429           3  0.63514199679495487     
    11928988           1  0.85941817866762726     
    11928988           2   1.5368079605391989     
    11928988           3  0.60377386079317408     
    12010930           1   1.2183762556117421     
    12010930           2  0.65379356500726737     
    12010930           3   1.1278301793809902     
    12012413           1   1.1851252070042035     
    12012413           2  0.46701455016752857     
    12012413           3   1.3478602428282678     
    12031749           1   1.1440768756359607     
    12031749           2  0.99924027992618969     
    12031749           3  0.85668284443784903     
    12113786           1   1.1678323652713187     
    12113786           2   1.2820740904915058     
    12113786           3  0.55009354423717516     
    12124761           1   1.1578318577210833     
    12124761           2  0.79135847755516564     
    12124761           3   1.0508096647237513     
    12170156           1   1.4521037841332367     
    12170156           2  0.47864654929116979     
    12170156           3   1.0692496665755935     
    12194455           1  0.24605784084928609     
    12194455           2   1.2166799920260889     
    12194455           3   1.5372621671246249     
    12204189           1   1.2026446718310202     
    12204189           2  0.84492243037385761     
    12204189           3  0.95243289779512197     
    12233966           1   1.0837245486088525     
    12233966           2  0.52649648419086670     
    12233966           3   1.3897789672002805     
    12250358           1   1.1755952724378635     
    12250358           2   1.5395213015836979     
    12250358           3  0.28488342597843824     
    12258756           1  0.92138494146032857     
    12258756           2  0.62820565996284150     
    12258756           3   1.4504093985768300     
    12259383           1   1.3302640787910986     
    12259383           2   1.6221343373222310     
    12259383           3   4.7601583886670198E-002
    12273592           1  0.84297283901326092     
    12273592           2   1.0488014413636106     
    12273592           3   1.1082257196231287     
    12277144           1   1.3325051321793582     
    12277144           2   1.1056408194059462     
    12277144           3  0.56185404841469566     
    12299061           1  0.94598474539638755     
    12299061           2  0.36765909591905299     
    12299061           3   1.6863561586845590     
    12308892           1  0.94952292475751576     
    12308892           2   1.0486183426847104     
    12308892           3   1.0018587325577737     
    12316591           1  0.84990320753880710     
    12316591           2  0.67181206943731042     
    12316591           3   1.4782847230238825     
    12326373           1   1.4456157496525541     
    12326373           2  0.30902203472109063     
    12326373           3   1.2453622156263549     
    12327002           1  0.47394012893550741     
    12327002           2  0.72156371946147890     
    12327002           3   1.8044961516030138     
    12331273           1   1.1123815418545875     
    12331273           2   1.3401144434624479     
    12331273           3  0.54750401468296406     
    12334337           1  0.77807688204621472     
    12334337           2   1.1808268142717271     
    12334337           3   1.0410963036820586     
    12352005           1   1.3650111008117778     
    12352005           2  0.45536729680802152     
    12352005           3   1.1796216023802006     
    12352677           1  0.90624519269952497     
    12352677           2  0.46884838338992230     
    12352677           3   1.6249064239105526     
    12353500           1   1.2767828736758149     
    12353500           2  0.59493087659026989     
    12353500           3   1.1282862497339152     
    12364366           1  0.64339742498411812     
    12364366           2   1.3998168870626997     
    12364366           3  0.95678568795318220     
    12368599           1   1.3089197239459116     
    12368599           2   1.8910412900607495E-003
    12368599           3   1.6891892347640274     
    12377376           1  0.59454782459290889     
    12377376           2   1.6347824083965254     
    12377376           3  0.77066976701056555     
    12382363           1   1.1539344175234529     
    12382363           2  0.88439328804161343     
    12382363           3  0.96167229443493374     
    12383781           1  0.97790840410051638     
    12383781           2   1.1149088780666871     
    12383781           3  0.90718271783279658     
    12384057           1  0.80483046207735787     
    12384057           2   1.0081844002918687     
    12384057           3   1.1869851376307741     
    12389327           1   1.5534864754747508     
    12389327           2  0.88038664283617851     
    12389327           3  0.56612688168907044     
    12408251           1   1.3939890993765325     
    12408251           2  0.89706038966816704     
    12408251           3  0.70895051095530048     
    12438686           1   1.6830925771198345E-002
    12438686           2   1.3174267853435264     
    12438686           3   1.6657422888852751     
    12456646           1   1.0866117365239500     
    12456646           2   9.7754103660993977E-002
    12456646           3   1.8156341598150560     
    12463837           1   1.2192653770027675     
    12463837           2   1.3932529662953237     
    12463837           3  0.38748165670190909     
    12470393           1  0.83462473086058941     
    12470393           2   1.1905743324450129     
    12470393           3  0.97480093669439760     
    12472983           1   1.1436708696650533     
    12472983           2  0.16481514708187545     
    12472983           3   1.6915139832530712     
    12482380           1   1.3692448580492143     
    12482380           2  0.69244880393958808     
    12482380           3  0.93830633801119756     
    12488277           1   1.1755584399621750     
    12488277           2  0.53754916240278205     
    12488277           3   1.2868923976350430     
    12498212           1   1.4300967427235136     
    12498212           2   1.0083499745403930     
    12498212           3  0.56155328273609340     
    12506246           1  0.27867280924236271     
    12506246           2   1.5192531278592163     
    12506246           3   1.2020740628984212     
    12515965           1  0.52263349392574143     
    12515965           2   1.1267656646678412     
    12515965           3   1.3506008414064170     
    12517883           1   1.4612184166993305     
    12517883           2   1.1045334515033465     
    12517883           3  0.43424813179732297     
    12520076           1   1.0673487437507179     
    12520076           2   1.5214876367550021     
