    10818292           1   1.3336403144661988     
    10818292           2  0.40687613721012622     
    10818292           3   1.2594835483236750     
    10908880           1  0.51416550827871599     
    10908880           2   1.5885092036381938     
    10908880           3  0.89732528808308964     
    10966564           1  0.76475680235186116     
    10966564           2   1.2742718083955329     
    10966564           3  0.96097138925260572     
    11078624           1  0.83922171692022840     
    11078624           2   1.5811468122535921     
    11078624           3  0.57963147082617938     
    11414323           1   1.2383820127169096     
    11414323           2   1.3728549243538124     
    11414323           3  0.38876306292927887     
    11489831           1  0.67088479774495502     
    11489831           2   1.3737115769176167     
    11489831           3  0.95540362533742840     
    11664642           1   1.5218806827872291     
    11664642           2   1.1512577333838292     
    11664642           3  0.32686158382894120     
    11728418           1  0.53692422042252597     
    11728418           2   1.5742461877488094     
    11728418           3  0.88882959182866428     
    11782624           1   1.3619618926368857     
    11782624           2   1.2219040384866042     
    11782624           3  0.41613406887651050     
    11856273           1   1.1944989130553683     
    11856273           2  0.46139819842346302     
    11856273           3   1.3441028885211690     
    11877853           1  0.92714474371275979     
    11877853           2   1.1685113258300914     
    11877853           3  0.90434393045714823     
    11896841           1  0.65239562957682407     
    11896841           2   1.1703160941321402     
    11896841           3   1.1772882762910359     
    11915878           1  0.93625696248170986     
    11915878           2   1.0971971558805738     
    11915878           3  0.96654588163771682     
    11921975           1   1.0762673736434878     
    11921975           2   1.0536839846163477     
    11921975           3  0.87004864174016461     
    11943605           1  0.99157737498329179     
    11943605           2  0.71798324702012795     
    11943605           3   1.2904393779965802     
    12023266           1  0.92980431693814647     
    12023266           2   1.0486359941025876     
    12023266           3   1.0215596889592660     
    12034286           1  0.88449681072643649     
    12034286           2  0.91079357595034327     
    12034286           3   1.2047096133232202     
    12051163           1  0.76755216475280352     
    12051163           2   1.3563308299656134     
    12051163           3  0.87611700528158321     
    12058512           1   1.0849129786377456     
    12058512           2  0.60107567468857015     
    12058512           3   1.3140113466736842     
    12091177           1  0.81649736054392608     
    12091177           2   1.1035452476489347     
    12091177           3   1.0799573918071395     
    12098753           1  0.99078415282368570     
    12098753           2  0.49254647917829592     
    12098753           3   1.5166693679980181     
    12112537           1   1.0235146961683965     
    12112537           2   1.6620213349127908     
    12112537           3  0.31446396891881240     
    12127594           1   1.3195062540037512     
    12127594           2   1.1033206077708075     
    12127594           3  0.57717313822544114     
    12135575           1   1.1431425343540094     
    12135575           2   1.4464753120176173     
    12135575           3  0.41038215362837349     
    12156879           1  0.63225338849612411     
    12156879           2   1.5807999794111367     
    12156879           3  0.78694663209273930     
    12157784           1   1.1919499271437253     
    12157784           2  0.79542446262371425     
    12157784           3   1.0126256102325604     
    12182313           1   4.8803804875555083E-003
