    11252587           1  0.96095808612042843     
    11252587           2   1.1037403324768844     
    11252587           3  0.93530158140268738     
    11463846           1   1.0979009644923894     
    11463846           2   1.0317021342354333     
    11463846           3  0.87039690127217717     
    11636267           1   1.0686881241434778     
    11636267           2   1.1103571751854555     
    11636267           3  0.82095470067106702     
    11689175           1   1.2522668078197787     
    11689175           2  0.62930786309062603     
    11689175           3   1.1184253290895951     
    11814743           1   1.0683112650159219     
    11814743           2  0.93950716373165044     
    11814743           3  0.99218157125242767     
    11819771           1  0.86860432823576461     
    11819771           2  0.94719369077709648     
    11819771           3   1.1842019809871391     
    11859108           1  0.88625932132078067     
    11859108           2   1.1387665077620552     
    11859108           3  0.97497417091716410     
    11868219           1  0.66260124204157067     
    11868219           2   1.3610210453223801     
    11868219           3  0.97637771263604889     
    11972847           1  0.94773780230420046     
    11972847           2  0.94587579698472057     
    11972847           3   1.1063864007110795     
    12068789           1  0.78660778848189994     
    12068789           2  0.90805133173275543     
    12068789           3   1.3053408797853450     
    12155111           1  0.95409932766973427     
    12155111           2   1.1262739175705503     
    12155111           3  0.91962675475971534     
    12158455           1  0.82471754600244207     
    12158455           2  0.75633057879522914     
    12158455           3   1.4189518752023285     
    12190001           1  0.97856340021257660     
    12190001           2   1.0151007373260610     
    12190001           3   1.0063358624613625     
    12192245           1  0.92790243150008200     
    12192245           2  0.82988397427945904     
    12192245           3   1.2422135942204591     
    12200499           1  0.94462359607789848     
    12200499           2  0.88498060406413859     
    12200499           3   1.1703957998579626     
    12235635           1  0.81819147634903600     
    12235635           2   1.0375948214837487     
    12235635           3   1.1442137021672150     
    12294148           1   1.1595543350487079     
    12294148           2  0.98357994015584449     
    12294148           3  0.85686572479544820     
    12316819           1   1.0041949044414347     
    12316819           2   1.0496878407657682     
    12316819           3  0.94611725479279729     
    12317192           1  0.89436884541388562     
    12317192           2  0.84927623948726083     
    12317192           3   1.2563549150988536     
    12323895           1   1.0328036055709069     
    12323895           2  0.61792769006862525     
    12323895           3   1.3492687043604679     
    12345531           1  0.96795982715415763     
    12345531           2  0.91976802777952726     
    12345531           3   1.1122721450663151     
    12360911           1  0.79199957745897542     
    12360911           2   1.3007199182846021     
    12360911           3  0.90728050425642215     
    12370958           1   1.1065948353616706     
    12370958           2  0.66981939430018611     
    12370958           3   1.2235857703381430     
    12384858           1   1.0081493748996637     
    12384858           2  0.87488394348305853     
    12384858           3   1.1169666816172776     
    12401692           1   1.0024602516001904     
    12401692           2   1.1584132829385541     
    12401692           3  0.83912646546125536     
    12414533           1   1.1947006614483089     
    12414533           2   1.0476563232570937     
    12414533           3  0.75764301529459765     
    12415659           1  0.86863756154481719     
    12415659           2   1.0621875358435315     
    12415659           3   1.0691749026116515     
    12428873           1   1.0802369115332047     
    12428873           2  0.76914889749548765     
    12428873           3   1.1506141909713077     
    12442589           1  0.72589248431862607     
    12442589           2   1.0376087968838856     
    12442589           3   1.2364987187974881     
    12468708           1  0.81402798370740070     
    12468708           2   1.1432467197101677     
    12468708           3   1.0427252965824318     
    12473827           1  0.98118364666737035     
    12473827           2  0.70826891043490858     
    12473827           3   1.3105474428977208     
    12476309           1  0.60295691331494994     
    12476309           2   1.0949165787724484     
    12476309           3   1.3021265079126019     
    12479262           1  0.99531977025386420     
    12479262           2  0.94884959481286613     
    12479262           3   1.0558306349332698     
    12480238           1   1.1140092144199325     
    12480238           2  0.73371579994024450     
    12480238           3   1.1522749856398233     
    12484166           1   1.1688616628078825     
    12484166           2  0.97711286888455073     
    12484166           3  0.85402546830756687     
    12484169           1  0.59375145305701416     
    12484169           2   1.1087473251900382     
    12484169           3   1.2975012217529474     
    12493396           1  0.90265173079941674     
    12493396           2  0.99975169779131134     
    12493396           3   1.0975965714092719     
    12497115           1   1.1302569280606785     
    12497115           2  0.89064643938059873     
    12497115           3  0.97909663255872270     
    12508278           1  0.73462074190420157     
    12508278           2   1.1800842951402810     
    12508278           3   1.0852949629555175     
    12516888           1   1.0249196072751388     
    12516888           2   1.0468105020287417     
    12516888           3  0.92826989069611920     
    12543704           1   1.0038888332059523     
    12543704           2  0.88449054506296754     
    12543704           3   1.1116206217310798     
    12547137           1  0.89914886857268272     
    12547137           2  0.79398335098851203     
    12547137           3   1.3068677804388047     
    12563994           1   1.0385486974830100     
    12563994           2  0.77483207455799086     
    12563994           3   1.1866192279589991     
    12566896           1  0.99757664695667347     
    12566896           2  0.86373034583851205     
    12566896           3   1.1386930072048145     
    12569571           1  0.71458115039297643     
    12569571           2  0.72544191725843676     
    12569571           3   1.5599769323485870     
    12571681           1  0.82418394071558010     
    12571681           2   1.0672541541238059     
    12571681           3   1.1085619051606139     
    12575229           1  0.91998694925867430     
    12575229           2  0.90772356366901474     
    12575229           3   1.1722894870723106     
    12580253           1  0.86661592977834301     
    12580253           2   1.1705169658943317     
    12580253           3  0.96286710432732525     
    12582841           1  0.78850316509806717     
    12582841           2   1.0320879060282722     
    12582841           3   1.1794089288736607     
    12583670           1  0.81055891739957064     
    12583670           2   1.0279155424035347     
    12583670           3   1.1615255401968949     
    12583923           1  0.89025512548538688     
    12583923           2  0.93757206170708840     
    12583923           3   1.1721728128075251     
    12585367           1   1.1809103822981981     
    12585367           2  0.91809946236358109     
    12585367           3  0.90099015533822124     
    12590288           1   1.0644510595390801     
    12590288           2   1.2725819540883319     
    12590288           3  0.66296698637258811     
    12596339           1  0.75542526582404323     
    12596339           2   1.2126509945493380     
    12596339           3   1.0319237396266188     
    12607371           1  0.82120636544866965     
    12607371           2  0.77207969861773462     
    12607371           3   1.4067139359335961     
    12609429           1   1.1428748462691454     
    12609429           2  0.72998945338163390     
    12609429           3   1.1271357003492208     
    12611283           1  0.73566601477339899     
    12611283           2  0.90202154718216421     
    12611283           3   1.3623124380444367     
    12614171           1   1.1268977447215804     
    12614171           2  0.74523574169677975     
    12614171           3   1.1278665135816397     
    12617373           1  0.87262119803075522     
    12617373           2   1.1038722610659251     
    12617373           3   1.0235065409033193     
    12627354           1   1.1327502278067361     
    12627354           2  0.95135780973842488     
    12627354           3  0.91589196245483950     
    12628080           1   1.0390286629988259     
    12628080           2   1.1110461417602560     
    12628080           3  0.84992519524091759     
    12628271           1   1.1183433495813904     
    12628271           2   1.0388729876499345     
    12628271           3  0.84278366276867500     
    12633761           1  0.84525907747445650     
    12633761           2  0.87046151733279542     
    12633761           3   1.2842794051927477     
    12636439           1  0.99550884503089043     
    12636439           2  0.83492598754681324     
    12636439           3   1.1695651674222962     
    12639116           1  0.95005534192107288     
    12639116           2  0.86920418261027010     
    12639116           3   1.1807404754686570     
    12646759           1  0.79593330543937579     
    12646759           2   1.1746887721068231     
    12646759           3   1.0293779224538011     
    12647678           1  0.71376387925759832     
    12647678           2   1.0719050782765567     
    12647678           3   1.2143310424658449     
    12651416           1  0.92457332956859795     
    12651416           2  0.90481341551085526     
    12651416           3   1.1706132549205470     
    12653899           1   1.1259925226199115     
    12653899           2   1.0112389015792294     
    12653899           3  0.86276857580085931     
    12655515           1   1.0415835896597367     
    12655515           2  0.79758364896678124     
    12655515           3   1.1608327613734821     
    12662117           1  0.68869437461562288     
    12662117           2   1.3085615766470957     
    12662117           3   1.0027440487372816     
    12663279           1   1.0268453334057412     
    12663279           2   1.1180274728938169     
    12663279           3  0.85512719370044232     
    12669265           1  0.49035137294436915     
    12669265           2   1.2752252606933860     
    12669265           3   1.2344233663622450     
    12675501           1   1.0082560046520901     
    12675501           2  0.87785658603040473     
    12675501           3   1.1138874093175053     
    12675922           1   1.0513294476380168     
    12675922           2  0.60823655563047307     
    12675922           3   1.3404339967315100     
    12676295           1   1.1174022408308586     
    12676295           2  0.76467109374323050     
    12676295           3   1.1179266654259112     
    12683766           1  0.63134608631463518     
    12683766           2   1.1303230260526058     
    12683766           3   1.2383308876327588     
    12689232           1  0.97466616852422849     
    12689232           2  0.97668503597603129     
    12689232           3   1.0486487954997403     
    12691492           1   1.0975447442664914     
    12691492           2  0.91529189677455081     
    12691492           3  0.98716335895895801     
    12694841           1  0.99224298951623513     
