    10870529           1  0.67454737281181221     
    10870529           2   1.2431919367833937     
    10870529           3  0.95830501863991946     
    10870529           4  0.61814993526504891     
    10870529           5   1.5058057364998256     
    11170678           1   1.3501201106948471     
    11170678           2   1.1023069762448101     
    11170678           3  0.25199079551018327     
    11170678           4   1.4004713086038578     
    11170678           5  0.89511080894630268     
    11403682           1   1.3844821185362628     
    11403682           2   1.2886241661448488     
    11403682           3  0.17447508247575266     
    11403682           4   1.2808219740473761     
    11403682           5  0.87159665879575943     
    11473621           1   1.2259215481031640     
    11473621           2   1.2677925356583950     
    11473621           3  0.94152381831124998     
    11473621           4   1.1365300519294388     
    11473621           5  0.42823204599775300     
    11619891           1   1.3849557641014123     
    11619891           2   1.4535272653262934     
    11619891           3  0.25007662801352198     
    11619891           4   1.2711189183372196     
    11619891           5  0.64032142422155303     
    11638910           1  0.95329509114814115     
    11638910           2   1.1960967386396886     
    11638910           3  0.88153231395437304     
    11638910           4  0.67354610847427698     
    11638910           5   1.2955297477835197     
    11723709           1   1.2228212983038023     
    11723709           2   1.1835344965766121     
    11723709           3  0.41458982164959651     
    11723709           4   1.3278684012685920     
    11723709           5  0.85118598220139730     
    11863761           1  0.53608386404418584     
    11863761           2  0.76290883279220323     
    11863761           3   1.0963990261360679     
    11863761           4   1.5905784624750556     
    11863761           5   1.0140298145524875     
    11886490           1  0.59153937051945926     
    11886490           2   1.6269700770694819     
    11886490           3  0.67946213184539950     
    11886490           4   1.2673549982727976     
    11886490           5  0.83467342229286201     
    11950529           1   1.1413833233833524     
    11950529           2  0.55236051456109592     
    11950529           3   1.2932386024963551     
    11950529           4  0.72211947341317517     
    11950529           5   1.2908980861460213     
    11964889           1   1.1657737330274258     
    11964889           2  0.98363843309925614     
    11964889           3   1.3570703436564626     
    11964889           4  0.41085530676645154     
    11964889           5   1.0826621834504035     
    12027527           1  0.75613600598104280     
    12027527           2  0.80410487263134833     
    12027527           3  0.96740301772035631     
    12027527           4   1.5895308283430531     
    12027527           5  0.88282527532419941     
    12094667           1  0.63234987424820477     
    12094667           2   1.0804255831385412     
    12094667           3   1.0016220019875233     
    12094667           4   1.4210192304402840     
    12094667           5  0.86458331018544710     
    12096067           1   1.1337518370593578     
    12096067           2   1.1726061976742004     
    12096067           3  0.51514635435732448     
    12096067           4   1.4868912009396917     
    12096067           5  0.69160440996942618     
    12098787           1   1.5190955165684814     
    12098787           2   1.3533794356424238     
    12098787           3  0.28728245937656460     
    12098787           4   1.0057769339297880     
    12098787           5  0.83446565448274246     
    12130195           1  0.80753949290500482     
    12130195           2   1.1066262258641906     
    12130195           3  0.83273782194531043     
    12130195           4   1.4513624129469171     
    12130195           5  0.80173404633857726     
    12170316           1  0.92140847716492758     
    12170316           2   1.0359135197429779     
    12170316           3  0.66822480105543813     
    12170316           4   1.4674801511096691     
    12170316           5  0.90697305092698799     
    12170349           1  0.92669352084724821     
    12170349           2   1.3375361877628185     
    12170349           3  0.66015862496173183     
    12170349           4  0.40674472351820601     
    12170349           5   1.6688669429099958     
    12176601           1   1.0391250724437209     
    12176601           2   1.2298886691505724     
    12176601           3  0.93190797614009857     
    12176601           4   1.3004347777373713     
    12176601           5  0.49864350452823697     
    12208798           1   1.1710698155753370     
    12208798           2   1.1243450452961872     
    12208798           3  0.63836204306821964     
    12208798           4   1.3236531964992122     
    12208798           5  0.74256989956104413     
    12233722           1  0.93504253960035077     
    12233722           2  0.90305808844903723     
    12233722           3   1.2156633454881896     
    12233722           4   1.3259292241656615     
    12233722           5  0.62030680229676116     
    12237330           1   1.0009503750714097     
    12237330           2  0.48543809308698438     
    12237330           3   1.6201141681192366     
    12237330           4  0.23495930705112955     
    12237330           5   1.6585380566712389     
    12239615           1  0.88602458182434141     
    12239615           2   1.2995197896571842     
    12239615           3  0.90299469154825962     
    12239615           4   1.6233827524227000     
    12239615           5  0.28807818454751527     
    12249580           1   1.2676114222607111     
    12249580           2   1.1085732967728736     
    12249580           3  0.86149132398266792     
    12249580           4  0.78824996347522991     
    12249580           5  0.97407399350851753     
    12251300           1  0.92097955298880652     
    12251300           2  0.89985498121467211     
    12251300           3  0.90248905659590739     
    12251300           4  0.57287861523335659     
    12251300           5   1.7037977939672571     
    12275943           1   1.0909959220528962     
    12275943           2   1.2766985025042672     
    12275943           3  0.99394735217754426     
    12275943           4   1.2334236061517572     
    12275943           5  0.40493461711353529     
    12280195           1  0.98969033726351663     
    12280195           2  0.56177770382455050     
    12280195           3   1.2194304128501938     
    12280195           4   1.5103969071154275     
    12280195           5  0.71870463894631254     
    12282759           1   1.4892823844630632     
