    11604226           1   1.5876838111455835     
    11604226           2   1.2759144133655484     
    11604226           3  0.70654944949082665     
    11604226           4  0.54699835326994450     
    11604226           5  0.71105198807677761     
    11604226           6   1.2133287724310058     
    11604226           7   1.2242936603622694     
    11604226           8  0.87226838095193160     
    11604226           9  0.89788980644322025     
    11604226          10  0.96402136446289266     
    11642214           1   1.3443986677361524     
    11642214           2   1.0423507833025152     
    11642214           3  0.56282279613268582     
    11642214           4   1.1592382573120406     
    11642214           5   1.3851657014810064     
    11642214           6  0.79547435613450235     
    11642214           7   1.2828665840605693     
    11642214           8  0.19790326167449096     
    11642214           9   1.3504649522308068     
    11642214          10  0.87931463993523129     
    11664733           1   1.0264846110019983     
    11664733           2   1.0753665190764055     
    11664733           3  0.32386309408637465     
    11664733           4   1.4245817757372945     
    11664733           5   1.0114964553050363     
    11664733           6   1.1462289208877141     
    11664733           7   1.2015959142904444     
    11664733           8  0.90223491395408262     
    11664733           9  0.72812683103774090     
    11664733          10   1.1600209646229100     
    11945589           1  0.90994453769739803     
    11945589           2   1.4398286101230524     
    11945589           3  0.82505571322217619     
    11945589           4   1.1209905433635592     
    11945589           5  0.95542859098450517     
    11945589           6  0.42484323770351251     
    11945589           7   1.2237999499950334     
    11945589           8   1.0444517542050182     
    11945589           9  0.54227004316443617     
    11945589          10   1.5133870195413075     
    11986734           1   1.1520090943939927     
    11986734           2  0.95036686561676398     
    11986734           3   1.0522915855543524     
    11986734           4   1.2409605500374485     
    11986734           5   1.3881395364448501     
    11986734           6  0.90930612669290700     
    11986734           7  0.38276432144760447     
    11986734           8  0.91593295936206998     
    11986734           9   1.0330557681350936     
    11986734          10  0.97517319231491506     
    11991095           1   1.1650521168442594     
    11991095           2  0.88633735398332292     
    11991095           3  0.84196678044284678     
    11991095           4   1.2331104049614476     
    11991095           5   1.2574348362884564     
    11991095           6  0.59774112246400257     
    11991095           7   1.1102304775544107     
    11991095           8   1.1979981613729276     
    11991095           9  0.84795993557616423     
    11991095          10  0.86216881051216221     
    12057221           1   1.2810912315603966     
    12057221           2   1.0702505763582961     
    12057221           3  0.19342022182579416     
    12057221           4   1.2991299295529584     
    12057221           5   1.4072989072043220     
    12057221           6   1.1188253701488549     
    12057221           7   1.2679279759865876     
    12057221           8  0.19153698405458164     
    12057221           9   1.3020073172910349     
    12057221          10  0.86851148601717443     
    12090086           1   1.0718740438789713     
    12090086           2   1.0279275574789046     
    12090086           3  0.60532349332633428     
    12090086           4  0.66073834466566272     
    12090086           5   1.1403620827178074     
    12090086           6  0.96208982773551976     
    12090086           7   1.2313621207249863     
    12090086           8   1.2239159110209383     
    12090086           9   1.1789164814303403     
    12090086          10  0.89749013702053637     
    12115791           1   1.4266565424887467     
    12115791           2  0.94590052243810530     
    12115791           3   1.1447086140311109     
    12115791           4  0.73142977221196692     
    12115791           5   1.2774492457209761     
    12115791           6  0.65374343338337404     
    12115791           7   1.1843165627123089     
    12115791           8   1.3124500854419341     
    12115791           9  0.94302122325608406     
    12115791          10  0.38032399831539287     
    12146537           1   1.1057792958547750     
    12146537           2  0.97093642138258152     
    12146537           3  0.43828298244384822     
