    10758585           1   1.0913131997871954     
    10758585           2   1.0969070193101160     
    10758585           3  0.81177978090268876     
    11283108           1  0.71154250328999591     
    11283108           2  0.73370951701432607     
    11283108           3   1.5547479796956780     
    11459584           1   1.1494920552293357     
    11459584           2   1.5713502477153982     
    11459584           3  0.27915769705526577     
    11759000           1   1.0673648282671664     
    11759000           2   1.2774721431047342     
    11759000           3  0.65516302862809994     
    11785087           1   1.3887253264297246     
    11785087           2  0.96589880463262723     
    11785087           3  0.64537586893764842     
    11841285           1  0.90734084024454531     
    11841285           2  0.97756440367373876     
    11841285           3   1.1150947560817164     
    11925415           1  0.88706700363505930     
    11925415           2  0.97724523944657904     
    11925415           3   1.1356877569183617     
    11938775           1   2.4848787949678652E-002
    11938775           2  0.45966484678723285     
    11938775           3   2.5154863652630888     
    11966089           1   1.2727115469046806     
    11966089           2  0.71970495623834030     
    11966089           3   1.0075834968569790     
    11970979           1  0.75319904620378997     
    11970979           2   1.1270179176370962     
    11970979           3   1.1197830361591139     
    11985343           1  0.60139131739381790     
    11985343           2   1.5536060196403347     
    11985343           3  0.84500266296584747     
    11986345           1   2.0568935357334990     
    11986345           2  0.94152380533296154     
    11986345           3   1.5826589335396495E-003
    11992681           1  0.81856183733209487     
    11992681           2   1.0588832667709354     
    11992681           3   1.1225548958969700     
    11999476           1   1.4423168184011477     
    11999476           2  0.45286577293440328     
    11999476           3   1.1048174086644493     
    12014446           1   2.2166445658720404     
    12014446           2  0.73159111190770809     
    12014446           3   5.1764322220251360E-002
    12016891           1   1.3491253480109213     
    12016891           2   1.1685525472497111     
    12016891           3  0.48232210473936793     
    12030275           1  0.98562648212892290     
    12030275           2   1.1609694986862846     
    12030275           3  0.85340401918479281     
    12058016           1   1.1217954643563692     
    12058016           2   1.2463801608617968     
    12058016           3  0.63182437478183440     
    12094163           1  0.79387845332392570     
    12094163           2   1.4673184008653974     
    12094163           3  0.73880314581067696     
    12108298           1   1.0717307017376236     
    12108298           2  0.98152368250024813     
    12108298           3  0.94674561576212823     
    12110454           1   1.0589979250725130     
    12110454           2  0.97101101341521190     
    12110454           3  0.96999106151227521     
    12120288           1  0.93657101936212661     
    12120288           2   1.1386063969453184     
    12120288           3  0.92482258369255443     
    12175559           1  0.48453921432656150     
    12175559           2   1.8372643601465422     
    12175559           3  0.67819642552689663     
    12176549           1   1.3582505646628718     
    12176549           2  0.85603088479765732     
    12176549           3  0.78571855053947126     
    12237381           1   1.2589508304547636     
    12237381           2   1.3040742408778065     
    12237381           3  0.43697492866742987     
    12284847           1   1.6876467034934484     
    12284847           2  0.97808925312263406     
    12284847           3  0.33426404338391758     
    12293782           1   1.1667323755841554     
    12293782           2  0.92126320540117024     
    12293782           3  0.91200441901467422     
    12339909           1  0.95612948643632556     
    12339909           2  0.96121522439501583     
    12339909           3   1.0826552891686585     
    12346874           1   1.5119715867169052     
    12346874           2   1.1239120252248513     
    12346874           3  0.36411638805824309     
