    11323868           1  0.74649672978512427     
    11323868           2  0.44698659943036156     
    11323868           3   1.2358374993084660     
    11323868           4   1.0008888947452943     
    11323868           5   1.1006864338975104     
    11323868           6  0.99397326567225586     
    11323868           7   1.2125765083309030     
    11323868           8  0.81120097014906600     
    11323868           9   1.2906842360817834     
    11323868          10   1.1606688625992361     
    11355211           1  0.73460146381256919     
    11355211           2   1.2031702756920135     
    11355211           3   1.0632553015331658     
    11355211           4   1.0652887307392225     
    11355211           5   1.2368117712566713     
    11355211           6  0.72292219122699730     
    11355211           7   1.2433283405302284     
    11355211           8  0.53035597805659862     
    11355211           9   1.1761793352860874     
    11355211          10   1.0240866118664453     
    11651869           1  0.87322151612071630     
    11651869           2   1.3685304820156088     
    11651869           3  0.50842791031502610     
    11651869           4   1.1276307328339588     
    11651869           5   1.2755126215679959     
    11651869           6  0.90612924248524984     
    11651869           7   1.2984510181970366     
    11651869           8   1.2997422002266776     
    11651869           9  0.58625368767901875     
    11651869          10  0.75610058855871320     
    11798084           1   1.1281453626831810     
    11798084           2   1.0221573583622612     
    11798084           3   1.2051558818457422     
    11798084           4  0.48760140431387411     
    11798084           5   1.0705086890440689     
    11798084           6   1.0745652632904772     
    11798084           7  0.76757418238863473     
    11798084           8  0.91919295345441876     
    11798084           9   1.1132933652418768     
    11798084          10   1.2118055393754641     
    11822189           1   1.2131492673388797     
    11822189           2   1.0777570780575201     
    11822189           3   1.0472518164417097     
    11822189           4  0.59348149452602328     
    11822189           5   1.0225822330777039     
    11822189           6   1.2725278984760353     
    11822189           7  0.57986466881936471     
    11822189           8   1.2503855249335989     
    11822189           9  0.75081121675461193     
    11822189          10   1.1921888015745548     
    12036832           1   1.1552877240970680     
    12036832           2  0.93473187809060310     
    12036832           3   1.2012773339838305     
    12036832           4   1.4457125354567764     
    12036832           5  0.90546024127629865     
    12036832           6  0.50381163328010836     
    12036832           7  0.89772402214501446     
    12036832           8  0.90729248206049273     
    12036832           9  0.81401271517254969     
    12036832          10   1.2346894344372574     
    12047355           1  0.83662231896139339     
    12047355           2   1.1159915534408067     
    12047355           3   1.1251972096376681     
    12047355           4  0.74736030294350009     
    12047355           5  0.84169856563129586     
    12047355           6  0.56623648229369750     
    12047355           7   1.2370791564475470     
    12047355           8   1.2709270367107923     
    12047355           9   1.3901506150035698     
    12047355          10  0.86873675892972924     
    12096780           1   1.0769813552024412     
    12096780           2  0.68241766453831454     
    12096780           3   1.1925044272880603     
    12096780           4  0.83720285482602519     
    12096780           5   1.2094581207643358     
    12096780           6   1.1628944584211078     
    12096780           7  0.89787139221797285     
    12096780           8  0.39680233220577893     
    12096780           9   1.3123590496414452     
    12096780          10   1.2315083448945177     
    12098573           1  0.90497605824567562     
    12098573           2   1.1441780902371788     
    12098573           3   1.3038208851660489     
    12098573           4  0.61834868464289683     
    12098573           5   1.1079688883678795     
    12098573           6   1.2357982494541120     
    12098573           7  0.76731895004583361     
    12098573           8   1.0976473743554640     
    12098573           9   1.1786035263746306     
    12098573          10  0.64133929311027993     
    12103041           1  0.78062154769093262     
    12103041           2   1.1293925687411008     
    12103041           3   1.0598088383260751     
    12103041           4   1.0776071488138697     
    12103041           5   1.1855425256031198     
    12103041           6  0.60399214695042924     
    12103041           7   1.2227939950194535     
    12103041           8  0.69398255990172109     
    12103041           9   1.2648288379324530     
    12103041          10  0.98142983102084380     
    12130389           1   1.1357211416606547     
    12130389           2   1.3487003440534049     
    12130389           3  0.89707410323709358     
    12130389           4   1.4025378316787551     
    12130389           5   1.1372634007088869     
    12130389           6  0.42421053931263469     
    12130389           7   1.4167992920430692     
    12130389           8  0.34675192183057663     
    12130389           9  0.61450754016357956     
    12130389          10   1.2764338853113451     
    12130867           1   1.2825683194022925     
    12130867           2   1.0674866470635831     
    12130867           3  0.95191833394059777     
    12130867           4  0.89511027917611996     
    12130867           5   1.1533447454239210     
    12130867           6   1.0633675315705475     
    12130867           7  0.97507989043787291     
    12130867           8   1.2333113821772466     
    12130867           9  0.48755302429928998     
    12130867          10  0.89025984650852830     
    12157790           1  0.94455922006959947     
