    11143524           1   1.2138536750443072     
    11143524           2  0.95304139958333656     
    11143524           3  0.83310492537235648     
    11253466           1   1.0267388111152358     
    11253466           2   1.1753782710413714     
    11253466           3  0.79788291784339282     
    11396578           1   1.5510652933976643     
    11396578           2  0.88244089639585166     
    11396578           3  0.56649381020648382     
    11475898           1  0.88167714114867723     
    11475898           2   1.0695664961393545     
    11475898           3   1.0487563627119687     
    11555259           1  0.97931437951749412     
    11555259           2   1.3444347069464015     
    11555259           3  0.67625091353610445     
    11718461           1  0.88400855458456551     
    11718461           2  0.94054965362627230     
    11718461           3   1.1754417917891622     
    11860903           1  0.99801248401338494     
    11860903           2   1.1152000019541235     
    11860903           3  0.88678751403249134     
    11931880           1   1.5970550706016833     
    11931880           2  0.61667704667953094     
    11931880           3  0.78626788271878589     
    11960009           1  0.29308144838300332     
    11960009           2   1.4150653400770032     
    11960009           3   1.2918532115399934     
    12019910           1  0.16657303297992204     
    12019910           2   1.2688119580139581     
    12019910           3   1.5646150090061195     
    12025075           1   1.1253253317687668     
    12025075           2   1.1080542645306308     
    12025075           3  0.76662040370060236     
    12064105           1  0.57562534844262436     
    12064105           2   1.1070334360486964     
    12064105           3   1.3173412155086794     
    12066523           1  0.44872058809065446     
    12066523           2   1.2680910355084642     
    12066523           3   1.2831883764008816     
    12080022           1  0.67331328318545869     
    12080022           2   1.0929081193714147     
    12080022           3   1.2337785974431268     
    12083068           1  0.93450014710182205     
    12083068           2   1.0582552982679589     
    12083068           3   1.0072445546302189     
    12101205           1  0.94127328539222466     
    12101205           2   1.0927711073241717     
    12101205           3  0.96595560728360397     
    12163601           1   1.8992263672081032E-002
    12163601           2   1.6524493839687986     
    12163601           3   1.3285583523591205     
    12168953           1   1.2754447785422085     
    12168953           2   1.0049197360699749     
    12168953           3  0.71963548538781685     
    12181009           1  0.80774017158118749     
    12181009           2   1.4377436764726843     
    12181009           3  0.75451615194612831     
    12186068           1  0.77123227072738665     
    12186068           2  0.96866048913096847     
    12186068           3   1.2601072401416447     
    12196317           1   1.4988736756056431     
    12196317           2   1.0174370687186589     
    12196317           3  0.48368925567569798     
    12215546           1  0.65652940319842179     
    12215546           2   1.0336312164570947     
    12215546           3   1.3098393803444834     
    12226654           1   1.0201347531408580     
    12226654           2   1.1913224370643150     
    12226654           3  0.78854280979482683     
    12238457           1  0.94030055893761888     
    12238457           2   1.0756165997227922     
    12238457           3  0.98408284133958868     
    12244981           1   1.3338265764617692     
    12244981           2  0.73651510968530076     
    12244981           3  0.92965831385292963     
    12247146           1   2.5017164523696729     
    12247146           2  0.14391286591547187     
    12247146           3  0.35437068171485542     
    12271487           1  0.85527431668077381     
    12271487           2   1.2185291701919221     
    12271487           3  0.92619651312730433     
    12286943           1   1.6742364693784930     
    12286943           2  0.36849266440584999     
    12286943           3  0.95727086621565682     
    12288897           1  0.83948718094007113     
    12288897           2   1.1653790142174609     
    12288897           3  0.99513380484246827     
    12289136           1   1.7158766954720861     
    12289136           2  0.59928414058814561     
    12289136           3  0.68483916393976818     
    12289566           1   1.4013976236533179     
    12289566           2  0.82849063835684011     
    12289566           3  0.77011173798984156     
    12303394           1   1.4613277365062673     
    12303394           2  0.45083910183907616     
    12303394           3   1.0878331616546566     
    12303774           1   1.9160080481273218     
    12303774           2  0.39675157501486302     
    12303774           3  0.68724037685781525     
    12316015           1  0.75548980036416580     
    12316015           2   1.0741160514889248     
    12316015           3   1.1703941481469096     
    12316630           1  0.86352664678813107     
    12316630           2   1.5175666759591213     
    12316630           3  0.61890667725274751     
    12326378           1  0.51274926451069480     
    12326378           2   1.1343796686918497     
    12326378           3   1.3528710667974557     
    12328180           1   1.1247415161212888     
    12328180           2  0.70021394404111714     
    12328180           3   1.1750445398375942     
    12342130           1  0.58248010625498681     
    12342130           2   1.0030016182585950     
    12342130           3   1.4145182754864183     
    12354806           1   1.1967007982749207     
    12354806           2  0.92222228986271093     
    12354806           3  0.88107691186236814     
    12373533           1  0.83437342819885119     
    12373533           2  0.99295174041363488     
    12373533           3   1.1726748313875142     
    12384640           1  0.61844016523081280     
    12384640           2   1.1220708474650347     
    12384640           3   1.2594889873041526     
    12389918           1   2.2191035584297656     
    12389918           2  0.77225548358896778     
    12389918           3   8.6409579812666542E-003
    12398206           1   1.1361031955712608     
    12398206           2  0.93554465373271789     
    12398206           3  0.92835215069602128     
    12421081           1  0.81337637139932828     
    12421081           2   1.0427311738562317     
    12421081           3   1.1438924547444402     
    12426845           1  0.54850468884573256     
    12426845           2  0.98513796862217740     
    12426845           3   1.4663573425320895     
    12430031           1  0.90659859369831930     
    12430031           2   1.0735397666704107     
